Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1
2025-07-27 19:14:21,90.15,54.62,18.14,38.0,62.2
2025-07-27 19:14:22,90.28,54.62,18.04,37.99,62.46
2025-07-27 19:14:23,90.0,54.62,17.9,38.0,62.38
2025-07-27 19:14:24,90.3,54.62,17.8,38.0,62.38
2025-07-27 19:14:25,89.81,54.62,17.83,38.01,62.61
2025-07-27 19:14:26,90.1,54.62,17.9,38.01,62.2
2025-07-27 19:14:27,89.81,54.62,17.95,38.01,62.33
2025-07-27 19:14:28,90.13,54.5,17.93,38.01,62.68
2025-07-27 19:14:29,90.59,54.62,17.88,38.01,62.53
2025-07-27 19:14:30,90.21,54.62,17.85,38.02,62.35
2025-07-27 19:14:31,89.97,54.62,17.83,38.02,62.56
2025-07-27 19:14:32,90.18,54.62,17.79,38.02,62.51
2025-07-27 19:14:33,90.53,54.62,17.82,38.02,62.6
2025-07-27 19:14:34,90.0,54.62,17.9,38.02,62.41
2025-07-27 19:14:35,90.37,54.62,17.97,38.02,62.53
2025-07-27 19:14:36,90.32,54.62,18.06,38.02,62.53
2025-07-27 19:14:37,90.12,54.62,18.1,38.02,62.61
2025-07-27 19:14:38,90.25,54.62,18.11,38.03,62.6
2025-07-27 19:14:39,89.85,54.62,18.07,38.04,62.48
2025-07-27 19:14:40,90.32,54.62,18.01,38.05,62.64
2025-07-27 19:14:41,90.08,54.62,17.97,38.06,62.28
2025-07-27 19:14:42,90.43,54.62,17.94,38.06,62.55
2025-07-27 19:14:43,90.24,54.62,17.91,38.06,62.15
2025-07-27 19:14:44,90.0,54.62,17.9,38.06,62.38
2025-07-27 19:14:45,90.01,54.62,17.91,38.05,62.46
2025-07-27 19:14:46,89.66,54.75,17.91,38.04,62.53
2025-07-27 19:14:47,90.35,54.75,17.93,38.04,62.46
2025-07-27 19:14:48,90.05,54.62,17.96,38.03,62.66
2025-07-27 19:14:49,90.02,54.62,17.99,38.02,62.51
2025-07-27 19:14:50,90.15,54.75,18.02,38.02,62.55
2025-07-27 19:14:51,89.96,54.75,18.04,38.02,62.49
2025-07-27 19:14:52,90.07,54.62,18.05,38.03,62.47
2025-07-27 19:14:53,90.08,54.62,18.07,38.03,62.51
2025-07-27 19:14:54,89.98,54.75,18.09,38.03,62.51
2025-07-27 19:14:55,90.0,54.62,18.1,38.03,62.4
2025-07-27 19:14:56,89.95,54.62,18.14,38.03,62.55
2025-07-27 19:14:57,90.1,54.62,18.16,38.03,62.38
2025-07-27 19:15:01,90.08,54.62,18.17,38.03,62.51
2025-07-27 19:15:02,90.06,54.75,18.23,38.03,62.39
2025-07-27 19:15:03,89.99,54.62,18.25,38.03,62.59
2025-07-27 19:15:04,90.05,54.62,18.27,38.03,62.59
2025-07-27 19:15:05,90.17,54.62,18.26,38.03,62.4
2025-07-27 19:15:06,90.0,54.75,18.23,38.03,62.34
2025-07-27 19:15:07,90.42,54.75,18.21,38.04,62.64
2025-07-27 19:15:08,89.72,54.75,18.2,38.04,62.49
2025-07-27 19:15:09,90.4,54.75,18.19,38.04,62.52
2025-07-27 19:15:10,89.97,54.75,18.2,38.03,62.86
2025-07-27 19:15:11,90.32,54.75,18.2,38.03,62.84
2025-07-27 19:15:12,89.98,54.62,18.18,38.04,62.84
2025-07-27 19:15:13,90.19,54.62,18.16,38.04,62.52
2025-07-27 19:15:14,90.24,54.62,18.16,38.04,62.25
2025-07-27 19:15:15,90.18,54.62,18.16,38.04,62.55
2025-07-27 19:15:16,90.2,54.62,18.16,38.04,62.55
2025-07-27 19:15:17,90.0,54.62,18.17,38.05,62.49
2025-07-27 19:15:18,89.87,54.62,18.18,38.05,62.79
2025-07-27 19:15:19,89.94,54.62,18.18,38.05,62.51
2025-07-27 19:15:20,90.11,54.62,18.17,38.06,62.53
2025-07-27 19:15:21,90.2,54.62,18.16,38.06,62.51
2025-07-27 19:15:22,90.08,54.62,18.14,38.06,62.63
2025-07-27 19:15:23,90.43,54.62,18.14,38.07,62.38
2025-07-27 19:15:24,89.89,54.62,18.14,38.08,62.73
2025-07-27 19:15:25,90.18,54.62,18.12,38.09,62.56
2025-07-27 19:15:26,90.16,54.5,18.11,38.1,62.48
2025-07-27 19:15:27,90.0,54.62,18.1,38.1,62.42
2025-07-27 19:15:28,89.97,54.62,18.1,38.1,62.83
2025-07-27 19:15:29,90.16,54.62,18.1,38.1,62.56
2025-07-27 19:15:30,90.21,54.62,18.1,38.1,62.88
2025-07-27 19:15:31,90.42,54.62,18.09,38.1,62.64
2025-07-27 19:15:32,90.15,54.62,18.09,38.1,62.39
2025-07-27 19:15:33,90.22,54.75,18.1,38.09,62.4
2025-07-27 19:15:34,90.19,54.75,18.12,38.09,62.52
2025-07-27 19:15:35,90.04,54.75,18.14,38.09,62.85
2025-07-27 19:15:36,90.13,54.75,18.16,38.09,62.34
2025-07-27 19:15:37,90.13,54.75,18.19,38.09,62.2
2025-07-27 19:15:38,90.0,54.75,18.2,38.1,62.64
2025-07-27 19:15:39,90.05,54.75,18.21,38.1,62.55
2025-07-27 19:15:40,90.06,54.75,18.23,38.1,62.72
2025-07-27 19:15:41,90.29,54.75,18.27,38.11,62.53
2025-07-27 19:15:42,90.07,54.75,18.29,38.11,62.34
2025-07-27 19:15:43,90.25,54.75,18.29,38.11,62.42
2025-07-27 19:15:44,90.25,54.75,18.29,38.11,62.51
2025-07-27 19:15:45,90.55,54.75,18.28,38.12,62.68
2025-07-27 19:15:46,90.46,54.75,18.25,38.12,62.64
2025-07-27 19:15:47,90.19,54.75,18.23,38.12,62.92
2025-07-27 19:15:48,90.05,54.75,18.23,38.12,62.56
2025-07-27 19:15:49,90.0,54.75,18.23,38.13,62.68
2025-07-27 19:15:50,90.01,54.88,18.22,38.12,62.59
2025-07-27 19:15:51,90.18,54.88,18.23,38.13,62.52
2025-07-27 19:15:52,90.15,54.88,18.24,38.14,63.0
2025-07-27 19:15:53,90.37,55.0,18.24,38.14,62.81
2025-07-27 19:15:54,90.01,55.0,18.24,38.14,62.74
2025-07-27 19:15:55,90.39,55.0,18.24,38.14,62.72
2025-07-27 19:15:56,90.29,55.0,18.24,38.14,62.84
2025-07-27 19:15:57,90.24,55.0,18.24,38.14,62.88
2025-07-27 19:15:58,90.32,54.88,18.23,38.13,62.53
2025-07-27 19:15:59,90.08,54.88,18.24,38.13,62.53
2025-07-27 19:16:00,90.0,54.88,18.26,38.13,62.63
2025-07-27 19:16:01,90.57,54.88,18.26,38.13,62.39
2025-07-27 19:16:02,90.12,55.0,18.27,38.13,62.61
2025-07-27 19:16:03,89.91,55.0,18.28,38.13,62.81
2025-07-27 19:16:04,90.42,55.0,18.26,38.13,62.63
2025-07-27 19:16:05,89.98,54.88,18.28,38.13,62.52
2025-07-27 19:16:06,90.31,54.88,18.41,38.13,62.56
2025-07-27 19:16:07,90.04,54.88,18.55,38.13,62.73
2025-07-27 19:16:08,90.2,54.88,18.63,38.14,62.61
2025-07-27 19:16:09,90.12,54.88,18.58,38.16,62.96
2025-07-27 19:16:10,89.99,54.88,18.57,38.16,62.58
2025-07-27 19:16:11,90.24,54.88,18.41,38.16,62.52
2025-07-27 19:16:12,90.2,54.88,18.16,38.16,62.58
2025-07-27 19:16:13,90.54,54.88,17.88,38.17,62.64
2025-07-27 19:16:14,90.06,54.88,17.61,38.16,62.85
2025-07-27 19:16:15,90.1,54.88,17.4,38.16,62.73
2025-07-27 19:16:16,90.29,54.88,17.3,38.16,62.7
2025-07-27 19:16:17,90.16,54.88,17.31,38.16,62.59
2025-07-27 19:16:18,90.13,54.88,17.35,38.16,62.55
2025-07-27 19:16:19,89.99,54.75,17.38,38.16,62.97
2025-07-27 19:16:20,89.98,54.75,17.51,38.17,62.71
2025-07-27 19:16:21,90.0,54.75,17.65,38.17,62.88
2025-07-27 19:16:22,90.18,54.75,17.73,38.18,62.78
2025-07-27 19:16:23,90.34,54.88,17.75,38.18,62.99
2025-07-27 19:16:24,90.23,54.88,17.77,38.18,62.86
2025-07-27 19:16:25,90.38,54.88,17.8,38.18,62.86
2025-07-27 19:16:26,90.33,54.75,17.83,38.17,62.63
2025-07-27 19:16:27,89.97,54.75,17.85,38.17,63.05
2025-07-27 19:16:28,90.31,54.75,17.86,38.17,62.77
2025-07-27 19:16:29,90.21,54.75,17.89,38.17,62.8
2025-07-27 19:16:30,89.98,54.88,17.91,38.16,62.88
2025-07-27 19:16:31,90.35,54.88,17.92,38.15,62.83
2025-07-27 19:16:32,90.0,54.88,17.95,38.16,62.74
2025-07-27 19:16:33,90.02,54.75,17.94,38.16,62.99
2025-07-27 19:16:34,90.29,54.88,17.93,38.16,62.86
2025-07-27 19:16:35,90.38,54.88,17.95,38.16,62.81
2025-07-27 19:16:36,90.17,54.88,17.95,38.17,62.83
2025-07-27 19:16:37,90.06,54.88,17.95,38.18,63.05
2025-07-27 19:16:38,90.09,54.88,17.97,38.19,62.72
2025-07-27 19:16:39,90.12,54.88,18.0,38.19,62.85
2025-07-27 19:16:40,89.93,54.88,18.03,38.19,62.92
2025-07-27 19:16:41,90.09,54.88,18.04,38.19,63.12
2025-07-27 19:16:42,90.36,54.88,18.05,38.19,62.81
2025-07-27 19:16:43,90.0,54.88,18.07,38.19,62.83
2025-07-27 19:16:44,90.2,54.88,18.07,38.19,62.85
2025-07-27 19:16:45,90.47,54.88,18.08,38.19,62.99
2025-07-27 19:16:46,90.11,54.88,18.09,38.19,63.09
2025-07-27 19:16:47,90.22,54.88,18.11,38.19,62.71
2025-07-27 19:16:48,90.21,54.88,18.13,38.19,62.9
2025-07-27 19:16:49,89.98,54.88,18.14,38.2,63.18
2025-07-27 19:16:53,90.24,54.88,18.15,38.21,62.7
2025-07-27 19:16:54,90.0,55.0,18.14,38.21,62.77
2025-07-27 19:16:55,90.61,55.0,18.14,38.21,63.05
2025-07-27 19:16:56,89.92,55.0,18.12,38.22,62.96
2025-07-27 19:16:57,90.11,55.0,18.09,38.21,62.78
2025-07-27 19:16:58,90.15,55.0,18.06,38.22,62.42
2025-07-27 19:16:59,90.01,55.0,18.04,38.22,62.39
2025-07-27 19:17:00,89.94,55.0,18.01,38.22,62.86
2025-07-27 19:17:01,90.1,55.0,17.97,38.22,62.85
2025-07-27 19:17:02,90.54,55.0,17.96,38.21,62.77
2025-07-27 19:17:03,90.32,55.0,17.95,38.21,62.73
2025-07-27 19:17:04,90.0,54.88,17.95,38.2,63.04
2025-07-27 19:17:05,90.01,54.88,17.94,38.2,62.92
2025-07-27 19:17:06,90.0,54.88,17.93,38.2,63.0
2025-07-27 19:17:07,90.35,54.88,17.93,38.19,62.99
2025-07-27 19:17:08,90.14,54.88,17.94,38.19,62.99
2025-07-27 19:17:09,89.99,54.88,17.95,38.19,62.93
2025-07-27 19:17:10,89.76,54.88,17.94,38.2,62.9
2025-07-27 19:17:11,89.99,54.88,17.94,38.19,63.11
2025-07-27 19:17:12,90.41,54.88,17.95,38.19,62.85
2025-07-27 19:17:13,89.78,54.88,17.96,38.19,63.04
2025-07-27 19:17:14,89.88,54.88,17.96,38.19,62.96
2025-07-27 19:17:15,90.1,54.88,17.96,38.19,62.93
2025-07-27 19:17:16,90.0,54.88,17.96,38.19,62.84
2025-07-27 19:17:17,89.74,54.88,17.97,38.19,62.84
2025-07-27 19:17:18,90.12,54.88,18.0,38.19,62.88
2025-07-27 19:17:19,90.1,54.88,18.02,38.19,62.56
2025-07-27 19:17:20,90.31,54.88,18.03,38.19,62.72
2025-07-27 19:17:21,90.1,54.88,18.03,38.19,62.97
2025-07-27 19:17:22,90.42,54.88,18.02,38.19,62.85
2025-07-27 19:17:23,90.12,55.0,18.04,38.19,63.03
2025-07-27 19:17:24,90.13,55.0,18.08,38.19,62.81
2025-07-27 19:17:25,90.06,55.0,18.13,38.19,62.86
2025-07-27 19:17:26,90.31,55.0,18.17,38.19,62.72
2025-07-27 19:17:27,90.0,54.88,18.22,38.19,63.03
2025-07-27 19:17:28,90.08,54.88,18.27,38.19,62.79
2025-07-27 19:17:29,90.12,54.88,18.29,38.19,62.71
2025-07-27 19:17:30,90.13,54.88,18.29,38.19,62.92
2025-07-27 19:17:31,90.33,54.88,18.3,38.19,62.91
2025-07-27 19:17:32,90.31,54.88,18.31,38.19,62.94
2025-07-27 19:17:33,89.99,54.88,18.32,38.19,62.9
2025-07-27 19:17:34,89.94,54.88,18.32,38.19,63.11
2025-07-27 19:17:35,89.8,54.88,18.31,38.19,62.83
2025-07-27 19:17:36,89.95,54.88,18.29,38.2,62.77
2025-07-27 19:17:37,90.23,54.88,18.27,38.19,62.83
2025-07-27 19:17:38,90.0,54.88,18.25,38.19,63.09
2025-07-27 19:17:39,89.93,54.88,18.24,38.19,62.73
2025-07-27 19:17:40,90.02,54.88,18.22,38.19,62.92
2025-07-27 19:17:41,90.1,54.88,18.22,38.2,62.91
2025-07-27 19:17:42,90.13,54.88,18.22,38.2,62.85
2025-07-27 19:17:43,90.17,54.88,18.22,38.2,63.11
2025-07-27 19:17:44,89.87,54.88,18.22,38.2,62.93
2025-07-27 19:17:45,90.11,54.88,18.23,38.19,62.81
2025-07-27 19:17:46,90.04,54.88,18.25,38.19,62.83
2025-07-27 19:17:47,90.21,54.88,18.24,38.19,62.9
2025-07-27 19:17:48,90.0,55.0,18.22,38.19,63.31
2025-07-27 19:17:49,90.26,55.0,18.17,38.19,62.91
2025-07-27 19:17:50,90.27,55.0,18.14,38.2,62.88
2025-07-27 19:17:51,90.13,55.0,18.1,38.2,63.18
2025-07-27 19:17:52,90.2,55.0,18.1,38.2,63.02
2025-07-27 19:17:53,90.05,55.0,18.1,38.2,63.15
2025-07-27 19:17:54,90.11,55.0,18.11,38.2,62.81
2025-07-27 19:17:55,90.01,55.0,18.13,38.2,62.85
2025-07-27 19:17:56,89.86,55.0,18.15,38.2,63.09
2025-07-27 19:17:57,90.14,55.0,18.16,38.2,63.04
2025-07-27 19:17:58,90.08,55.0,18.19,38.2,63.24
2025-07-27 19:17:59,90.0,55.0,18.23,38.2,63.04
2025-07-27 19:18:00,89.94,55.0,18.24,38.2,63.13
2025-07-27 19:18:01,90.1,55.0,18.23,38.2,63.12
2025-07-27 19:18:02,90.11,55.0,18.22,38.2,63.25
2025-07-27 19:18:03,90.11,55.0,18.21,38.2,62.97
2025-07-27 19:18:04,90.16,55.0,18.19,38.21,63.12
2025-07-27 19:18:05,90.06,55.0,18.18,38.21,63.23
2025-07-27 19:18:06,90.13,55.0,18.17,38.21,63.47
2025-07-27 19:18:07,90.3,55.0,18.16,38.21,63.3
2025-07-27 19:18:08,90.05,55.0,18.16,38.21,62.94
2025-07-27 19:18:09,90.05,55.0,18.16,38.21,62.83
2025-07-27 19:18:10,90.0,55.0,18.16,38.21,62.93
2025-07-27 19:18:11,90.23,55.0,18.16,38.21,63.02
2025-07-27 19:18:12,90.07,55.0,18.18,38.21,63.12
2025-07-27 19:18:13,90.23,55.0,18.22,38.21,63.09
2025-07-27 19:18:14,89.97,55.0,18.25,38.21,63.13
2025-07-27 19:18:15,90.12,55.0,18.27,38.21,63.11
2025-07-27 19:18:16,90.05,55.0,18.28,38.21,62.86
2025-07-27 19:18:17,90.15,55.0,18.28,38.21,63.2
2025-07-27 19:18:18,90.12,55.0,18.27,38.21,63.23
2025-07-27 19:18:19,89.97,55.12,18.25,38.21,63.18
2025-07-27 19:18:20,90.0,55.12,18.24,38.21,63.1
2025-07-27 19:18:21,90.32,55.12,18.22,38.21,63.2
2025-07-27 19:18:22,90.15,55.12,18.2,38.21,62.88
2025-07-27 19:18:23,90.45,55.12,18.2,38.21,63.18
2025-07-27 19:18:24,90.18,55.0,18.21,38.21,63.12
2025-07-27 19:18:25,90.2,55.0,18.22,38.21,63.05
2025-07-27 19:18:26,90.17,55.12,18.25,38.21,63.24
2025-07-27 19:18:27,90.12,55.12,18.29,38.21,63.23
2025-07-27 19:18:28,90.83,55.12,18.29,38.21,63.22
2025-07-27 19:18:29,90.23,55.12,18.25,38.21,63.0
2025-07-27 19:18:30,89.87,55.0,18.22,38.21,63.15
2025-07-27 19:18:31,90.0,55.0,18.19,38.2,63.25
2025-07-27 19:18:32,90.02,55.0,18.17,38.2,63.16
2025-07-27 19:18:33,89.86,55.0,18.13,38.21,63.2
2025-07-27 19:18:34,90.2,55.0,18.09,38.21,63.18
2025-07-27 19:18:35,90.24,55.12,18.04,38.2,63.18
2025-07-27 19:18:36,90.26,55.12,18.01,38.2,63.23
2025-07-27 19:18:37,90.01,55.0,17.98,38.2,63.28
2025-07-27 19:18:38,90.28,55.0,17.98,38.21,63.42
2025-07-27 19:18:39,89.97,55.0,17.99,38.21,63.42
2025-07-27 19:18:40,89.95,55.0,18.03,38.21,63.25
2025-07-27 19:18:41,90.09,55.0,18.05,38.21,63.3
2025-07-27 19:18:45,90.0,55.0,18.04,38.2,63.03
2025-07-27 19:18:46,90.01,55.0,17.97,38.2,62.94
2025-07-27 19:18:47,90.02,55.0,17.96,38.19,63.02
2025-07-27 19:18:48,90.16,55.0,17.97,38.19,63.48
2025-07-27 19:18:49,90.11,55.0,17.99,38.19,63.47
2025-07-27 19:18:50,90.44,55.0,18.03,38.19,63.41
2025-07-27 19:18:51,90.38,55.0,18.06,38.19,63.22
2025-07-27 19:18:52,89.99,55.0,18.05,38.19,63.05
2025-07-27 19:18:53,90.0,55.0,18.02,38.19,63.35
2025-07-27 19:18:54,90.0,55.0,17.99,38.19,63.37
2025-07-27 19:18:55,90.11,55.0,17.98,38.19,63.28
2025-07-27 19:18:56,89.85,55.0,17.97,38.19,63.32
2025-07-27 19:18:57,90.32,55.0,17.94,38.19,63.42
2025-07-27 19:18:58,90.11,55.0,17.91,38.19,63.15
2025-07-27 19:18:59,90.02,55.0,17.87,38.19,63.36
2025-07-27 19:19:00,90.1,55.0,17.84,38.19,63.11
2025-07-27 19:19:01,90.11,55.0,17.81,38.19,63.52
2025-07-27 19:19:02,90.24,55.0,17.8,38.19,63.32
2025-07-27 19:19:03,90.02,54.88,17.81,38.19,63.31
2025-07-27 19:19:04,90.17,55.0,17.84,38.19,63.22
2025-07-27 19:19:05,90.0,55.0,17.89,38.19,63.49
2025-07-27 19:19:06,89.92,55.0,17.94,38.19,63.45
2025-07-27 19:19:07,90.14,55.0,18.01,38.19,63.1
2025-07-27 19:19:08,90.34,55.0,18.04,38.19,63.31
2025-07-27 19:19:09,90.28,55.0,18.08,38.19,63.26
2025-07-27 19:19:10,89.93,55.0,18.09,38.18,63.42
2025-07-27 19:19:11,90.27,54.88,18.1,38.18,63.33
2025-07-27 19:19:12,90.11,54.88,18.11,38.18,63.45
2025-07-27 19:19:13,90.27,54.88,18.12,38.18,63.58
2025-07-27 19:19:14,90.21,55.0,18.12,38.18,63.26
2025-07-27 19:19:15,90.0,54.88,18.12,38.18,63.15
2025-07-27 19:19:16,90.24,54.88,18.13,38.18,63.22
2025-07-27 19:19:17,90.4,54.88,18.16,38.17,63.36
2025-07-27 19:19:18,90.51,54.88,18.17,38.18,63.25
2025-07-27 19:19:19,90.06,54.88,18.17,38.18,63.58
2025-07-27 19:19:20,90.07,54.88,18.16,38.18,63.12
2025-07-27 19:19:21,90.29,55.0,18.14,38.18,63.35
2025-07-27 19:19:22,90.18,55.0,18.11,38.17,63.32
2025-07-27 19:19:23,90.11,55.0,18.1,38.17,63.22
2025-07-27 19:19:24,89.75,55.0,18.04,38.18,63.36
2025-07-27 19:19:25,90.28,55.0,18.0,38.18,63.47
2025-07-27 19:19:26,90.0,55.0,17.97,38.18,63.44
2025-07-27 19:19:27,90.01,54.88,17.94,38.17,63.33
2025-07-27 19:19:28,90.55,54.88,17.95,38.18,63.13
2025-07-27 19:19:29,90.49,54.88,17.98,38.18,63.09
2025-07-27 19:19:30,90.03,54.88,18.02,38.17,63.24
2025-07-27 19:19:31,90.15,54.88,18.04,38.17,63.18
2025-07-27 19:19:32,90.44,55.0,18.03,38.17,63.44
2025-07-27 19:19:33,90.16,55.0,18.04,38.18,63.37
2025-07-27 19:19:34,90.72,55.0,18.09,38.17,63.28
2025-07-27 19:19:35,90.1,55.0,18.11,38.17,63.26
2025-07-27 19:19:36,90.39,54.88,18.14,38.17,63.37
2025-07-27 19:19:37,90.0,54.88,18.15,38.17,63.52
2025-07-27 19:19:38,89.99,54.88,18.16,38.17,63.22
2025-07-27 19:19:39,90.71,54.88,18.18,38.17,63.43
2025-07-27 19:19:40,90.24,54.88,18.2,38.17,63.58
2025-07-27 19:19:41,90.62,54.88,18.21,38.18,63.67
2025-07-27 19:19:42,90.21,54.88,18.22,38.17,63.28
2025-07-27 19:19:43,89.86,54.88,18.23,38.17,63.16
2025-07-27 19:19:44,90.37,54.88,18.25,38.18,63.24
2025-07-27 19:19:45,90.15,54.88,18.27,38.17,63.28
2025-07-27 19:19:46,90.07,54.88,18.29,38.18,63.44
2025-07-27 19:19:47,90.45,54.88,18.29,38.18,63.68
2025-07-27 19:19:48,90.0,54.88,18.3,38.18,63.16
2025-07-27 19:19:49,90.4,54.75,18.3,38.18,63.48
2025-07-27 19:19:50,90.5,54.88,18.29,38.18,63.44
2025-07-27 19:19:51,90.1,54.88,18.29,38.18,63.45
2025-07-27 19:19:52,90.45,54.88,18.27,38.18,63.6
2025-07-27 19:19:53,90.02,54.88,18.24,38.18,63.7
2025-07-27 19:19:54,90.22,54.88,18.22,38.18,63.35
2025-07-27 19:19:55,90.28,54.88,18.21,38.18,63.36
2025-07-27 19:19:56,90.14,54.88,18.22,38.18,63.35
2025-07-27 19:19:57,90.48,54.88,18.23,38.18,63.16
2025-07-27 19:19:58,90.81,54.88,18.22,38.19,63.0
2025-07-27 19:19:59,90.0,54.88,18.2,38.18,63.15
2025-07-27 19:20:00,90.05,54.88,18.16,38.19,63.41
2025-07-27 19:20:01,90.08,54.88,18.14,38.19,63.48
2025-07-27 19:20:02,90.25,55.0,18.12,38.18,63.25
2025-07-27 19:20:03,90.16,54.88,18.12,38.18,63.26
2025-07-27 19:20:04,90.3,54.88,18.09,38.18,63.32
2025-07-27 19:20:05,89.87,54.88,18.05,38.19,63.51
2025-07-27 19:20:06,90.0,55.0,18.02,38.19,63.54
2025-07-27 19:20:07,90.15,55.0,18.0,38.19,63.6
2025-07-27 19:20:08,90.0,55.0,18.01,38.19,63.9
2025-07-27 19:20:09,89.85,55.0,18.02,38.19,63.77
2025-07-27 19:20:10,90.0,55.0,18.04,38.19,63.52
2025-07-27 19:20:11,89.7,54.88,18.04,38.19,63.42
2025-07-27 19:20:12,90.06,54.88,18.06,38.19,63.49
2025-07-27 19:20:13,90.34,54.88,18.07,38.19,63.7
2025-07-27 19:20:14,89.8,55.0,18.08,38.19,63.51
2025-07-27 19:20:15,89.92,55.0,18.09,38.19,63.3
2025-07-27 19:20:16,90.09,55.0,18.09,38.2,63.54
2025-07-27 19:20:17,90.15,55.0,18.09,38.2,63.76
2025-07-27 19:20:18,90.29,55.0,18.1,38.21,63.69
2025-07-27 19:20:19,90.25,55.0,18.08,38.21,63.79
2025-07-27 19:20:20,89.92,55.0,18.06,38.21,63.38
2025-07-27 19:20:21,90.0,54.88,18.07,38.21,63.76
2025-07-27 19:20:22,90.11,54.88,18.1,38.21,63.64
2025-07-27 19:20:23,90.22,54.88,18.12,38.21,63.77
2025-07-27 19:20:24,90.32,54.88,18.12,38.21,63.6
2025-07-27 19:20:25,90.02,54.88,18.12,38.21,63.54
2025-07-27 19:20:26,90.26,54.88,18.12,38.21,63.75
2025-07-27 19:20:27,89.94,55.0,18.1,38.21,63.58
2025-07-27 19:20:28,90.38,55.0,18.09,38.22,63.28
2025-07-27 19:20:29,89.87,55.0,18.1,38.22,63.42
2025-07-27 19:20:30,89.92,55.0,18.1,38.22,63.54
2025-07-27 19:20:31,90.06,55.0,18.11,38.22,63.99
2025-07-27 19:20:32,90.0,55.12,18.13,38.21,63.51
2025-07-27 19:20:33,90.14,55.12,18.16,38.22,63.72
2025-07-27 19:20:34,90.16,55.25,18.2,38.22,63.37
2025-07-27 19:20:35,90.21,55.12,18.22,38.22,63.72
2025-07-27 19:20:39,89.88,55.12,18.25,38.22,63.52
2025-07-27 19:20:40,89.87,54.88,18.32,38.22,63.44
2025-07-27 19:20:41,90.05,54.88,18.31,38.23,63.6
2025-07-27 19:20:42,90.2,54.88,18.3,38.22,63.76
2025-07-27 19:20:43,90.0,54.75,18.31,38.22,63.62
2025-07-27 19:20:44,90.06,54.88,18.32,38.22,63.45
2025-07-27 19:20:45,90.06,55.0,18.31,38.23,63.48
2025-07-27 19:20:46,89.95,55.0,18.29,38.23,63.57
2025-07-27 19:20:47,89.9,55.0,18.27,38.23,63.67
2025-07-27 19:20:48,90.01,55.12,18.27,38.22,63.76
2025-07-27 19:20:49,90.11,55.12,18.26,38.22,63.76
2025-07-27 19:20:50,90.08,55.12,18.26,38.22,63.57
2025-07-27 19:20:51,90.06,55.12,18.24,38.22,63.64
2025-07-27 19:20:52,90.0,55.12,18.21,38.22,63.68
2025-07-27 19:20:53,90.0,55.12,18.19,38.23,63.69
2025-07-27 19:20:54,90.17,55.12,18.19,38.23,63.69
2025-07-27 19:20:55,89.95,55.12,18.19,38.23,63.75
2025-07-27 19:20:56,89.88,55.12,18.17,38.23,63.97
2025-07-27 19:20:57,89.95,55.12,18.16,38.23,63.68
2025-07-27 19:20:58,90.01,55.12,18.14,38.22,63.93
2025-07-27 19:20:59,90.14,55.25,18.11,38.22,63.99
2025-07-27 19:21:00,90.24,55.25,18.1,38.22,63.65
2025-07-27 19:21:01,90.25,55.25,18.1,38.23,63.6
2025-07-27 19:21:02,89.88,55.25,18.08,38.22,63.62
2025-07-27 19:21:03,89.93,55.25,18.05,38.22,63.58
2025-07-27 19:21:04,90.0,55.12,18.04,38.23,63.56
2025-07-27 19:21:05,90.09,55.12,18.04,38.22,63.7
2025-07-27 19:21:06,90.0,55.12,18.06,38.22,63.44
2025-07-27 19:21:07,89.89,55.0,18.1,38.22,63.74
2025-07-27 19:21:08,89.75,55.0,18.11,38.22,63.45
2025-07-27 19:21:09,89.76,54.88,18.1,38.22,63.47
2025-07-27 19:21:10,89.78,54.88,18.08,38.22,63.52
2025-07-27 19:21:11,89.98,54.88,18.06,38.21,63.93
2025-07-27 19:21:12,90.14,54.88,18.06,38.22,63.7
2025-07-27 19:21:13,89.95,54.88,18.05,38.21,63.56
2025-07-27 19:21:14,89.98,54.88,18.04,38.21,63.74
2025-07-27 19:21:15,90.0,54.88,18.03,38.22,63.6
2025-07-27 19:21:16,90.09,54.88,18.01,38.23,63.51
2025-07-27 19:21:17,90.11,54.88,18.01,38.23,63.69
2025-07-27 19:21:18,90.36,54.88,18.01,38.23,63.77
2025-07-27 19:21:19,90.17,54.75,18.03,38.23,63.6
2025-07-27 19:21:20,90.12,54.75,18.05,38.23,63.55
2025-07-27 19:21:21,90.1,54.88,18.09,38.24,63.95
2025-07-27 19:21:22,89.77,54.88,18.12,38.23,63.58
2025-07-27 19:21:23,90.08,54.88,18.15,38.23,63.52
2025-07-27 19:21:24,89.79,54.88,18.19,38.23,63.82
2025-07-27 19:21:25,90.3,54.88,18.23,38.23,63.75
2025-07-27 19:21:26,90.0,54.88,18.27,38.22,63.7
2025-07-27 19:21:27,89.99,54.88,18.29,38.21,63.69
2025-07-27 19:21:28,89.83,54.88,18.32,38.21,63.97
2025-07-27 19:21:29,90.22,55.0,18.35,38.21,63.87
2025-07-27 19:21:30,90.51,55.0,18.4,38.22,64.1
2025-07-27 19:21:31,90.12,55.0,18.43,38.23,63.69
2025-07-27 19:21:32,89.96,54.88,18.46,38.22,63.54
2025-07-27 19:21:33,89.95,54.88,18.47,38.22,63.84
2025-07-27 19:21:34,90.13,54.88,18.48,38.22,63.72
2025-07-27 19:21:35,90.47,54.88,18.48,38.22,63.8
