Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-06-15 17:08:19,130.06,71.12,19.19,36.5,43.91,44.35
2025-06-15 17:08:20,129.85,71.12,19.18,36.5,43.85,44.36
2025-06-15 17:08:21,129.83,71.12,19.18,36.49,43.87,44.34
2025-06-15 17:08:22,130.0,71.12,19.19,36.49,43.91,44.32
2025-06-15 17:08:23,130.21,71.12,19.2,36.49,43.88,44.32
2025-06-15 17:08:24,130.5,71.5,19.21,36.49,43.9,44.36
2025-06-15 17:08:25,130.27,71.38,19.21,36.48,43.84,44.36
2025-06-15 17:08:26,130.23,71.38,19.21,36.49,43.85,44.39
2025-06-15 17:08:27,130.28,71.25,19.22,36.51,43.9,44.39
2025-06-15 17:08:28,129.99,71.25,19.22,36.52,43.85,44.37
2025-06-15 17:08:29,130.0,71.25,19.22,36.52,43.91,44.38
2025-06-15 17:08:30,130.26,71.25,19.22,36.52,43.93,44.38
2025-06-15 17:08:31,130.08,71.5,19.23,36.54,43.97,44.42
2025-06-15 17:08:32,130.33,71.38,19.26,36.56,43.94,44.4
2025-06-15 17:08:33,130.38,71.38,19.3,36.57,43.93,44.4
2025-06-15 17:08:34,129.91,71.5,19.34,36.55,43.96,44.38
2025-06-15 17:08:35,129.76,71.38,19.35,36.54,43.94,44.4
2025-06-15 17:08:36,130.0,71.38,19.33,36.52,43.9,44.42
2025-06-15 17:08:37,130.18,71.25,19.33,36.52,43.95,44.4
2025-06-15 17:08:38,130.0,71.25,19.31,36.54,43.92,44.43
2025-06-15 17:08:39,130.11,71.38,19.31,36.55,43.96,44.4
2025-06-15 17:08:40,129.86,71.25,19.33,36.54,43.98,44.42
2025-06-15 17:08:41,130.25,71.25,19.34,36.53,43.93,44.46
2025-06-15 17:08:42,130.16,71.25,19.37,36.53,43.98,44.42
2025-06-15 17:08:43,130.0,71.25,19.39,36.55,43.96,44.42
2025-06-15 17:08:44,130.22,71.25,19.39,36.55,43.98,44.48
2025-06-15 17:08:45,130.01,71.25,19.39,36.54,43.99,44.43
2025-06-15 17:08:46,130.36,71.25,19.43,36.54,43.94,44.46
2025-06-15 17:08:47,129.82,71.25,19.47,36.56,43.96,44.41
2025-06-15 17:08:48,129.98,71.25,19.52,36.57,43.96,44.47
2025-06-15 17:08:49,130.0,71.25,19.56,36.57,43.96,44.46
2025-06-15 17:08:50,130.39,71.25,19.6,36.58,43.94,44.44
2025-06-15 17:08:51,130.07,71.25,19.63,36.59,43.99,44.5
2025-06-15 17:08:52,130.36,71.25,19.65,36.55,43.99,44.46
2025-06-15 17:08:53,130.1,71.25,19.66,36.56,44.0,44.47
2025-06-15 17:08:54,130.26,71.38,19.68,36.59,44.01,44.52
2025-06-15 17:08:55,130.15,71.38,19.69,36.59,43.98,44.5
2025-06-15 17:08:56,130.0,71.25,19.71,36.59,44.01,44.47
2025-06-15 17:08:57,129.93,71.25,19.68,36.59,44.02,44.54
2025-06-15 17:08:58,129.89,71.25,19.62,36.59,44.04,44.53
2025-06-15 17:08:59,129.79,71.25,19.54,36.6,44.03,44.53
2025-06-15 17:09:00,129.98,71.25,19.48,36.59,44.03,44.52
2025-06-15 17:09:01,130.05,71.25,19.41,36.6,44.04,44.58
2025-06-15 17:09:02,130.28,71.25,19.36,36.61,44.06,44.57
2025-06-15 17:09:03,130.58,71.25,19.33,36.61,44.09,44.51
2025-06-15 17:09:04,130.0,71.25,19.31,36.61,44.03,44.53
2025-06-15 17:09:05,129.99,71.25,19.27,36.59,44.05,44.56
2025-06-15 17:09:06,130.26,71.25,19.26,36.57,44.02,44.56
2025-06-15 17:09:07,130.19,71.25,19.26,36.56,44.09,44.54
2025-06-15 17:09:08,130.29,71.25,19.27,36.59,44.08,44.55
2025-06-15 17:09:09,130.36,71.62,19.28,36.59,44.07,44.57
2025-06-15 17:09:10,130.0,71.5,19.32,36.59,44.07,44.56
2025-06-15 17:09:11,130.03,71.5,19.36,36.59,44.11,44.54
2025-06-15 17:09:12,130.24,71.38,19.38,36.58,44.07,44.55
2025-06-15 17:09:13,130.19,71.38,19.39,36.59,44.08,44.55
2025-06-15 17:09:14,130.17,71.38,19.39,36.62,44.07,44.6
2025-06-15 17:09:15,130.3,71.25,19.41,36.63,44.1,44.59
2025-06-15 17:09:16,130.03,71.25,19.43,36.63,44.09,44.57
2025-06-15 17:09:17,130.0,71.25,19.43,36.63,44.07,44.57
2025-06-15 17:09:18,129.98,71.25,19.43,36.64,44.09,44.59
2025-06-15 17:09:19,129.99,71.25,19.45,36.65,44.07,44.6
2025-06-15 17:09:20,130.22,71.25,19.46,36.65,44.09,44.59
2025-06-15 17:09:21,130.34,71.25,19.46,36.65,44.15,44.6
2025-06-15 17:09:22,129.87,71.25,19.47,36.67,44.08,44.56
2025-06-15 17:09:23,130.32,71.25,19.48,36.66,44.1,44.59
2025-06-15 17:09:24,130.0,71.38,19.48,36.65,44.12,44.6
2025-06-15 17:09:25,130.01,71.5,19.46,36.64,44.1,44.58
2025-06-15 17:09:26,130.44,71.38,19.48,36.62,44.14,44.62
2025-06-15 17:09:27,130.21,71.38,19.47,36.6,44.13,44.59
2025-06-15 17:09:28,130.24,71.38,19.48,36.59,44.16,44.57
2025-06-15 17:09:29,130.32,71.38,19.49,36.59,44.09,44.6
2025-06-15 17:09:30,130.48,71.38,19.48,36.61,44.14,44.62
2025-06-15 17:09:31,130.0,71.25,19.46,36.61,44.15,44.63
2025-06-15 17:09:32,130.24,71.25,19.4,36.61,44.09,44.64
2025-06-15 17:09:33,129.7,71.25,19.35,36.61,44.16,44.6
2025-06-15 17:09:34,130.38,71.25,19.29,36.6,44.13,44.58
2025-06-15 17:09:35,130.21,71.25,19.22,36.6,44.18,44.61
2025-06-15 17:09:36,130.43,71.25,19.17,36.61,44.18,44.63
2025-06-15 17:09:37,130.0,71.25,19.12,36.62,44.17,44.63
2025-06-15 17:09:38,130.01,71.25,19.07,36.6,44.11,44.61
2025-06-15 17:09:39,130.35,71.38,19.05,36.59,44.16,44.64
2025-06-15 17:09:40,130.18,71.25,19.03,36.57,44.14,44.64
2025-06-15 17:09:41,129.98,71.25,19.02,36.59,44.16,44.64
2025-06-15 17:09:42,129.8,71.25,19.06,36.62,44.18,44.64
2025-06-15 17:09:43,130.0,71.25,19.08,36.63,44.21,44.63
2025-06-15 17:09:44,130.62,71.25,19.09,36.64,44.24,44.62
2025-06-15 17:09:45,130.36,71.25,19.1,36.65,44.21,44.64
2025-06-15 17:09:46,130.26,71.25,19.09,36.65,44.23,44.7
2025-06-15 17:09:47,130.01,71.25,19.11,36.65,44.25,44.64
2025-06-15 17:09:52,130.33,71.25,19.11,36.64,44.26,44.64
2025-06-15 17:09:53,130.06,71.38,19.08,36.65,44.26,44.65
2025-06-15 17:09:54,130.38,71.38,19.07,36.67,44.2,44.64
2025-06-15 17:09:55,130.21,71.38,19.08,36.66,44.2,44.66
2025-06-15 17:09:56,130.14,71.38,19.09,36.67,44.22,44.66
2025-06-15 17:09:57,130.0,71.38,19.11,36.69,44.24,44.7
2025-06-15 17:09:58,130.24,71.38,19.13,36.69,44.23,44.68
2025-06-15 17:09:59,130.08,71.38,19.17,36.68,44.2,44.69
2025-06-15 17:10:00,130.2,71.38,19.19,36.67,44.25,44.67
2025-06-15 17:10:01,130.09,71.38,19.22,36.65,44.22,44.7
2025-06-15 17:10:02,130.28,71.38,19.24,36.65,44.18,44.69
2025-06-15 17:10:03,130.43,71.5,19.26,36.65,44.18,44.7
2025-06-15 17:10:04,130.0,71.5,19.28,36.65,44.26,44.72
2025-06-15 17:10:05,130.46,71.5,19.31,36.65,44.28,44.69
2025-06-15 17:10:06,130.34,71.5,19.35,36.66,44.2,44.71
2025-06-15 17:10:07,130.0,71.62,19.39,36.65,44.26,44.72
2025-06-15 17:10:08,130.35,71.5,19.41,36.64,44.22,44.74
2025-06-15 17:10:09,130.07,71.88,19.43,36.64,44.26,44.7
2025-06-15 17:10:10,130.0,71.75,19.42,36.64,44.25,44.72
2025-06-15 17:10:11,130.39,71.75,19.4,36.66,44.29,44.76
2025-06-15 17:10:12,130.14,71.62,19.39,36.66,44.29,44.74
2025-06-15 17:10:13,129.93,71.62,19.35,36.67,44.28,44.73
2025-06-15 17:10:14,130.12,71.5,19.3,36.69,44.24,44.73
2025-06-15 17:10:15,130.14,71.5,19.24,36.69,44.28,44.76
2025-06-15 17:10:16,129.99,71.5,19.19,36.69,44.24,44.74
2025-06-15 17:10:17,130.68,71.62,19.14,36.67,44.31,44.71
2025-06-15 17:10:18,130.0,71.62,19.12,36.64,44.3,44.76
2025-06-15 17:10:19,130.11,71.62,19.11,36.64,44.2,44.74
2025-06-15 17:10:20,130.53,71.62,19.11,36.63,44.26,44.74
2025-06-15 17:10:21,130.09,72.0,19.1,36.62,44.27,44.76
2025-06-15 17:10:22,129.96,72.12,19.09,36.64,44.28,44.75
2025-06-15 17:10:23,130.08,72.12,19.1,36.65,44.27,44.78
2025-06-15 17:10:24,130.0,72.5,19.11,36.63,44.27,44.71
2025-06-15 17:10:25,130.32,72.5,19.12,36.64,44.36,44.77
2025-06-15 17:10:26,129.99,72.5,19.11,36.66,44.32,44.7
2025-06-15 17:10:27,129.74,72.38,19.09,36.67,44.33,44.74
2025-06-15 17:10:28,130.51,72.5,19.07,36.67,44.33,44.75
2025-06-15 17:10:29,130.41,72.5,19.05,36.68,44.32,44.74
2025-06-15 17:10:30,130.04,72.5,19.0,36.68,44.3,44.76
2025-06-15 17:10:31,130.41,72.5,18.97,36.7,44.31,44.67
2025-06-15 17:10:32,129.9,72.5,18.93,36.7,44.33,44.74
2025-06-15 17:10:33,130.0,72.38,18.9,36.69,44.25,44.73
2025-06-15 17:10:34,130.28,72.38,18.87,36.69,44.32,44.74
2025-06-15 17:10:35,129.89,72.38,18.86,36.69,44.3,44.73
2025-06-15 17:10:36,129.48,72.38,18.86,36.69,44.36,44.77
2025-06-15 17:10:37,130.53,72.25,18.86,36.67,44.3,44.8
2025-06-15 17:10:38,130.0,72.25,18.86,36.67,44.3,44.75
2025-06-15 17:10:39,130.31,72.38,18.86,36.67,44.3,44.8
2025-06-15 17:10:42,139.98,75.12,18.89,36.68,44.28,44.74
2025-06-15 17:10:43,140.27,75.12,18.93,36.69,44.32,44.73
2025-06-15 17:10:44,140.0,75.12,18.97,36.68,44.36,44.77
2025-06-15 17:10:45,139.71,75.12,19.0,36.64,44.3,44.78
2025-06-15 17:10:46,140.0,75.12,19.03,36.63,44.27,44.8
2025-06-15 17:10:47,140.05,75.0,19.03,36.65,44.33,44.79
2025-06-15 17:10:48,140.08,75.0,19.04,36.64,44.35,44.8
2025-06-15 17:10:49,140.69,74.88,19.06,36.65,44.34,44.77
2025-06-15 17:10:50,140.34,74.88,19.12,36.64,44.36,44.86
2025-06-15 17:10:51,140.1,75.0,19.16,36.64,44.3,44.78
2025-06-15 17:10:52,140.01,75.0,19.19,36.64,44.34,44.8
2025-06-15 17:10:53,139.95,74.88,19.21,36.66,44.36,44.81
2025-06-15 17:10:54,140.24,74.88,19.2,36.67,44.38,44.84
2025-06-15 17:10:55,140.31,74.88,19.19,36.72,44.36,44.84
2025-06-15 17:10:56,140.37,74.75,19.19,36.74,44.29,44.83
2025-06-15 17:10:57,139.75,74.75,19.19,36.74,44.36,44.83
2025-06-15 17:10:58,140.37,74.75,19.19,36.74,44.38,44.83
2025-06-15 17:10:59,140.43,74.88,19.14,36.74,44.4,44.81
2025-06-15 17:11:00,140.0,74.88,19.07,36.71,44.39,44.86
2025-06-15 17:11:01,140.69,74.88,19.0,36.71,44.38,44.84
2025-06-15 17:11:02,140.77,75.0,18.93,36.7,44.4,44.92
2025-06-15 17:11:03,139.95,75.0,18.89,36.7,44.44,44.9
2025-06-15 17:11:04,141.05,75.0,18.84,36.71,44.4,44.88
2025-06-15 17:11:05,139.89,75.0,18.8,36.71,44.39,44.9
2025-06-15 17:11:06,140.01,75.0,18.8,36.71,44.36,44.84
2025-06-15 17:11:07,140.15,75.0,18.81,36.73,44.37,44.84
2025-06-15 17:11:08,140.07,75.0,18.87,36.73,44.44,44.85
2025-06-15 17:11:09,140.12,75.0,18.93,36.74,44.44,44.88
2025-06-15 17:11:10,140.23,75.0,18.93,36.71,44.42,44.86
2025-06-15 17:11:11,140.46,75.0,18.93,36.72,44.47,44.92
2025-06-15 17:11:12,139.99,75.0,18.92,36.73,44.46,44.92
2025-06-15 17:11:13,140.62,75.0,18.89,36.72,44.44,44.99
2025-06-15 17:11:14,140.96,75.0,18.88,36.71,44.48,44.94
2025-06-15 17:11:15,139.99,75.38,18.85,36.69,44.48,44.94
2025-06-15 17:11:16,140.14,75.62,18.83,36.66,44.48,44.96
2025-06-15 17:11:17,140.04,75.62,18.81,36.62,44.48,44.99
2025-06-15 17:11:18,139.9,76.0,18.8,36.62,44.53,44.97
2025-06-15 17:11:19,140.0,76.0,18.79,36.63,44.52,45.0
2025-06-15 17:11:20,140.0,75.88,18.76,36.64,44.52,44.97
2025-06-15 17:11:21,139.62,75.88,18.73,36.65,44.51,44.94
2025-06-15 17:11:22,139.98,75.88,18.73,36.68,44.45,45.0
2025-06-15 17:11:23,140.3,75.88,18.76,36.72,44.48,45.0
2025-06-15 17:11:24,140.05,75.75,18.8,36.74,44.49,44.99
2025-06-15 17:11:25,140.14,75.75,18.83,36.73,44.44,44.98
2025-06-15 17:11:26,140.18,75.62,18.86,36.73,44.51,44.97
2025-06-15 17:11:27,140.41,75.5,18.86,36.73,44.52,45.04
2025-06-15 17:11:28,139.99,75.38,18.86,36.74,44.51,45.01
2025-06-15 17:11:29,139.93,75.25,18.84,36.74,44.57,45.06
2025-06-15 17:11:30,140.22,75.25,18.79,36.74,44.55,45.04
2025-06-15 17:11:31,139.94,75.25,18.7,36.75,44.55,45.07
2025-06-15 17:11:32,140.01,75.25,18.64,36.77,44.56,45.05
2025-06-15 17:11:33,139.82,75.25,18.62,36.77,44.58,45.02
2025-06-15 17:11:34,140.0,75.25,18.59,36.76,44.55,45.04
2025-06-15 17:11:35,140.03,75.25,18.54,36.74,44.52,45.05
2025-06-15 17:11:36,139.96,75.25,18.48,36.73,44.57,45.06
2025-06-15 17:11:37,140.78,75.25,18.4,36.72,44.53,45.07
2025-06-15 17:11:38,140.69,75.25,18.32,36.72,44.56,45.06
2025-06-15 17:11:39,140.01,75.38,18.25,36.71,44.6,45.08
2025-06-15 17:11:40,139.63,75.25,18.17,36.73,44.59,45.15
2025-06-15 17:11:41,139.93,75.12,18.12,36.74,44.51,45.08
2025-06-15 17:11:42,140.16,75.12,18.06,36.72,44.52,45.06
2025-06-15 17:11:43,140.5,75.0,18.04,36.7,44.55,45.08
2025-06-15 17:11:44,140.34,75.0,18.05,36.69,44.53,45.14
2025-06-15 17:11:45,139.99,75.0,18.04,36.67,44.56,45.1
2025-06-15 17:11:46,140.0,74.88,18.01,36.64,44.65,45.13
2025-06-15 17:11:47,140.4,74.88,17.98,36.62,44.65,45.12
2025-06-15 17:11:48,140.03,74.88,17.97,36.61,44.57,45.14
2025-06-15 17:11:49,139.73,74.88,17.96,36.63,44.56,45.09
2025-06-15 17:11:50,140.96,74.88,17.95,36.66,44.62,45.11
2025-06-15 17:11:51,140.02,74.88,17.94,36.66,44.61,45.1
2025-06-15 17:11:52,140.0,74.75,17.96,36.67,44.61,45.14
2025-06-15 17:11:53,139.95,74.62,18.0,36.68,44.65,45.14
2025-06-15 17:11:54,140.18,75.0,18.03,36.69,44.62,45.12
2025-06-15 17:11:55,140.2,74.88,18.06,36.69,44.6,45.14
2025-06-15 17:11:56,140.15,74.75,18.07,36.67,44.63,45.16
2025-06-15 17:11:57,139.99,74.75,18.04,36.69,44.62,45.15
2025-06-15 17:11:58,140.38,74.62,18.05,36.7,44.67,45.12
2025-06-15 17:11:59,139.74,74.62,18.06,36.71,44.61,45.14
2025-06-15 17:12:00,140.18,74.5,18.05,36.7,44.67,45.16
2025-06-15 17:12:01,139.82,74.5,18.04,36.71,44.71,45.14
2025-06-15 17:12:02,140.21,74.5,18.02,36.72,44.65,45.16
2025-06-15 17:12:03,140.16,74.5,17.98,36.74,44.65,45.17
2025-06-15 17:12:04,140.0,74.5,17.96,36.73,44.68,45.13
2025-06-15 17:12:05,140.27,74.5,17.93,36.7,44.65,45.12
2025-06-15 17:12:06,139.99,74.5,17.91,36.71,44.64,45.19
2025-06-15 17:12:07,140.46,74.5,17.9,36.73,44.67,45.17
2025-06-15 17:12:08,140.37,74.5,17.88,36.69,44.65,45.2
2025-06-15 17:12:09,140.4,74.62,17.86,36.66,44.67,45.16
2025-06-15 17:12:10,140.0,74.62,17.83,36.68,44.65,45.18
2025-06-15 17:12:11,140.34,74.62,17.81,36.67,44.65,45.2
2025-06-15 17:12:12,140.02,74.5,17.8,36.65,44.65,45.19
2025-06-15 17:12:13,140.4,74.5,17.78,36.64,44.67,45.17
2025-06-15 17:12:14,140.07,74.62,17.75,36.67,44.66,45.16
2025-06-15 17:12:15,140.4,74.62,17.74,36.68,44.67,45.14
2025-06-15 17:12:16,140.0,74.62,17.73,36.69,44.67,45.2
2025-06-15 17:12:17,139.99,74.62,17.71,36.7,44.67,45.23
2025-06-15 17:12:18,139.89,74.62,17.7,36.7,44.63,45.23
2025-06-15 17:12:19,140.22,74.62,17.7,36.7,44.64,45.17
2025-06-15 17:12:20,140.26,74.62,17.71,36.72,44.7,45.16
2025-06-15 17:12:21,140.16,74.62,17.67,36.7,44.68,45.2
2025-06-15 17:12:22,139.99,74.62,17.65,36.7,44.65,45.2
2025-06-15 17:12:23,140.38,74.62,17.64,36.73,44.69,45.18
2025-06-15 17:12:24,140.22,75.0,17.64,36.72,44.63,45.18
2025-06-15 17:12:25,140.17,75.0,17.63,36.67,44.67,45.22
2025-06-15 17:12:26,140.46,74.88,17.63,36.66,44.63,45.18
2025-06-15 17:12:27,141.2,74.88,17.61,36.63,44.71,45.2
2025-06-15 17:12:28,140.09,74.75,17.6,36.6,44.67,45.26
2025-06-15 17:12:29,140.0,74.75,17.58,36.57,44.71,45.2
2025-06-15 17:12:30,140.26,74.62,17.57,36.55,44.7,45.26
2025-06-15 17:12:31,140.0,74.62,17.55,36.55,44.69,45.25
2025-06-15 17:12:32,140.08,74.62,17.54,36.58,44.72,45.22
2025-06-15 17:12:33,140.08,74.62,17.54,36.59,44.67,45.24
2025-06-15 17:12:34,140.0,74.62,17.54,36.59,44.69,45.18
2025-06-15 17:12:35,139.82,74.62,17.58,36.59,44.65,45.21
2025-06-15 17:12:36,139.96,74.62,17.6,36.59,44.72,45.25
2025-06-15 17:12:37,140.34,74.62,17.6,36.59,44.74,45.2
2025-06-15 17:12:38,140.03,74.62,17.59,36.59,44.71,45.19
2025-06-15 17:12:39,140.14,74.62,17.57,36.61,44.69,45.21
2025-06-15 17:12:40,140.44,74.62,17.55,36.59,44.76,45.25
2025-06-15 17:12:41,140.0,74.62,17.54,36.58,44.72,45.21
2025-06-15 17:12:42,140.86,74.75,17.53,36.54,44.69,45.18
2025-06-15 17:12:43,139.86,74.62,17.51,36.52,44.7,45.21
2025-06-15 17:12:44,140.66,74.62,17.48,36.54,44.69,45.24
2025-06-15 17:12:45,139.89,74.62,17.48,36.57,44.71,45.21
2025-06-15 17:12:46,139.88,74.62,17.49,36.59,44.67,45.2
2025-06-15 17:12:47,140.31,74.5,17.5,36.6,44.72,45.17
2025-06-15 17:12:48,140.0,74.5,17.48,36.62,44.65,45.18
2025-06-15 17:12:49,140.09,74.5,17.47,36.63,44.71,45.28
2025-06-15 17:12:50,140.15,74.5,17.52,36.63,44.72,45.23
2025-06-15 17:12:51,140.77,74.5,17.54,36.6,44.72,45.22
2025-06-15 17:12:52,140.66,74.5,17.56,36.59,44.7,45.26
2025-06-15 17:12:53,139.92,74.5,17.56,36.57,44.69,45.19
2025-06-15 17:12:54,140.0,74.88,17.57,36.54,44.69,45.24
2025-06-15 17:12:55,140.16,74.88,17.54,36.54,44.79,45.25
2025-06-15 17:12:56,140.06,74.75,17.53,36.55,44.72,45.24
2025-06-15 17:12:57,140.76,74.75,17.49,36.55,44.68,45.21
2025-06-15 17:12:58,140.19,74.62,17.47,36.52,44.71,45.21
2025-06-15 17:12:59,140.07,74.62,17.46,36.54,44.74,45.2
2025-06-15 17:13:00,140.0,74.62,17.5,36.56,44.72,45.26
2025-06-15 17:13:01,140.38,74.62,17.54,36.58,44.74,45.24
2025-06-15 17:13:02,140.18,74.5,17.55,36.58,44.72,45.2
2025-06-15 17:13:03,140.96,74.5,17.54,36.57,44.67,45.24
2025-06-15 17:13:04,140.45,74.5,17.55,36.56,44.74,45.26
2025-06-15 17:13:05,140.67,74.5,17.57,36.55,44.73,45.2
2025-06-15 17:13:06,140.22,74.5,17.57,36.54,44.71,45.24
2025-06-15 17:13:07,140.0,74.5,17.56,36.52,44.72,45.23
2025-06-15 17:13:08,140.28,74.5,17.55,36.49,44.7,45.24
2025-06-15 17:13:09,140.25,74.5,17.54,36.46,44.71,45.22
2025-06-15 17:13:10,140.19,74.5,17.54,36.45,44.73,45.24
2025-06-15 17:13:11,140.0,74.5,17.55,36.49,44.74,45.22
2025-06-15 17:13:12,140.24,74.5,17.54,36.54,44.72,45.26
2025-06-15 17:13:13,140.32,74.5,17.52,36.59,44.72,45.25
2025-06-15 17:13:14,140.57,74.5,17.5,36.59,44.71,45.22
2025-06-15 17:13:15,139.99,74.5,17.49,36.58,44.7,45.28
2025-06-15 17:13:16,140.59,74.5,17.49,36.54,44.76,45.2
2025-06-15 17:13:17,140.35,74.5,17.5,36.51,44.75,45.22
2025-06-15 17:13:18,140.08,74.5,17.49,36.52,44.74,45.28
2025-06-15 17:13:19,140.45,74.5,17.48,36.52,44.72,45.26
2025-06-15 17:13:20,140.08,74.5,17.44,36.49,44.74,45.26
2025-06-15 17:13:21,140.0,74.5,17.42,36.47,44.72,45.26
2025-06-15 17:13:22,139.97,74.5,17.42,36.45,44.74,45.3
2025-06-15 17:13:23,139.84,74.5,17.43,36.48,44.74,45.21
2025-06-15 17:13:24,140.32,74.5,17.42,36.5,44.71,45.22
2025-06-15 17:13:25,140.06,74.5,17.42,36.5,44.71,45.18
2025-06-15 17:13:26,139.96,74.5,17.42,36.46,44.71,45.28
2025-06-15 17:13:27,140.0,74.5,17.41,36.45,44.71,45.28
2025-06-15 17:13:28,140.13,74.5,17.38,36.43,44.77,45.18
2025-06-15 17:13:29,140.28,74.5,17.39,36.46,44.77,45.22
2025-06-15 17:13:30,139.87,74.5,17.4,36.51,44.74,45.24
2025-06-15 17:13:31,140.34,74.5,17.4,36.5,44.67,45.27
2025-06-15 17:13:32,140.27,74.5,17.42,36.49,44.76,45.24
2025-06-15 17:13:33,140.11,74.5,17.47,36.49,44.74,45.26
2025-06-15 17:13:34,140.0,74.62,17.49,36.49,44.71,45.24
2025-06-15 17:13:35,140.52,74.5,17.49,36.5,44.69,45.25
2025-06-15 17:13:36,140.16,74.5,17.48,36.5,44.67,45.28
2025-06-15 17:13:37,140.11,74.5,17.48,36.48,44.68,45.21
2025-06-15 17:13:38,140.08,74.5,17.48,36.5,44.71,45.26
2025-06-15 17:13:39,140.2,74.5,17.48,36.5,44.71,45.24
2025-06-15 17:13:40,140.03,74.62,17.48,36.5,44.71,45.24
2025-06-15 17:13:41,140.41,74.5,17.48,36.5,44.74,45.22
2025-06-15 17:13:42,140.0,74.5,17.49,36.5,44.72,45.22
2025-06-15 17:13:43,139.95,74.5,17.49,36.51,44.72,45.19
2025-06-15 17:13:44,139.85,74.5,17.48,36.53,44.72,45.24
2025-06-15 17:13:45,140.58,74.5,17.48,36.53,44.74,45.21
2025-06-15 17:13:46,139.9,74.5,17.48,36.54,44.77,45.22
2025-06-15 17:13:47,140.2,74.5,17.48,36.55,44.71,45.24
2025-06-15 17:13:48,140.0,74.5,17.49,36.55,44.7,45.2
2025-06-15 17:13:49,140.34,74.5,17.5,36.51,44.74,45.19
2025-06-15 17:13:50,140.0,74.5,17.49,36.46,44.72,45.24
2025-06-15 17:13:51,139.79,74.38,17.5,36.47,44.74,45.23
2025-06-15 17:13:52,139.93,74.38,17.51,36.48,44.74,45.26
2025-06-15 17:13:53,140.08,74.38,17.51,36.47,44.74,45.26
2025-06-15 17:13:54,140.81,74.5,17.52,36.46,44.75,45.28
2025-06-15 17:13:55,140.0,74.62,17.52,36.48,44.7,45.27
2025-06-15 17:13:56,139.95,74.5,17.51,36.51,44.71,45.21
2025-06-15 17:13:57,140.31,74.5,17.5,36.51,44.7,45.24
2025-06-15 17:13:58,140.01,74.5,17.49,36.51,44.75,45.28
2025-06-15 17:13:59,139.97,74.5,17.48,36.5,44.72,45.24
2025-06-15 17:14:00,139.99,74.5,17.47,36.5,44.7,45.23
2025-06-15 17:14:01,140.2,74.38,17.45,36.49,44.74,45.29
2025-06-15 17:14:02,140.0,74.38,17.44,36.45,44.72,45.27
2025-06-15 17:14:03,140.39,74.38,17.43,36.43,44.73,45.19
2025-06-15 17:14:04,140.02,74.38,17.42,36.43,44.68,45.22
2025-06-15 17:14:05,140.36,74.38,17.41,36.43,44.7,45.25
2025-06-15 17:14:06,140.18,74.38,17.4,36.44,44.72,45.22
2025-06-15 17:14:07,140.3,74.38,17.4,36.43,44.78,45.22
2025-06-15 17:14:08,140.65,74.38,17.41,36.44,44.74,45.22
2025-06-15 17:14:09,140.0,74.5,17.44,36.45,44.74,45.22
2025-06-15 17:14:10,140.2,74.5,17.48,36.45,44.71,45.22
2025-06-15 17:14:11,140.27,74.5,17.48,36.46,44.69,45.22
2025-06-15 17:14:12,140.0,74.5,17.48,36.46,44.72,45.22
2025-06-15 17:14:13,140.16,74.5,17.48,36.46,44.72,45.26
2025-06-15 17:14:14,139.36,74.38,17.49,36.45,44.73,45.2
2025-06-15 17:14:15,140.19,74.38,17.49,36.43,44.74,45.22
2025-06-15 17:14:16,140.0,74.38,17.5,36.42,44.71,45.2
2025-06-15 17:14:17,140.02,74.38,17.48,36.42,44.7,45.2
2025-06-15 17:14:18,140.15,74.38,17.46,36.4,44.72,45.16
2025-06-15 17:14:19,140.41,74.38,17.45,36.38,44.67,45.24
2025-06-15 17:14:20,140.25,74.38,17.47,36.38,44.67,45.24
2025-06-15 17:14:21,140.28,74.38,17.48,36.36,44.69,45.22
2025-06-15 17:14:22,140.52,74.38,17.48,36.34,44.74,45.24
2025-06-15 17:14:23,140.24,74.38,17.46,36.34,44.74,45.18
2025-06-15 17:14:24,140.0,74.38,17.44,36.36,44.69,45.22
2025-06-15 17:14:25,140.42,74.75,17.43,36.37,44.69,45.21
2025-06-15 17:14:26,140.18,74.62,17.44,36.36,44.77,45.24
2025-06-15 17:14:27,140.06,74.5,17.44,36.35,44.67,45.24
2025-06-15 17:14:28,140.09,74.5,17.45,36.33,44.68,45.22
2025-06-15 17:14:29,140.33,74.5,17.46,36.33,44.71,45.18
2025-06-15 17:14:30,140.0,74.5,17.47,36.36,44.68,45.23
2025-06-15 17:14:31,140.0,74.38,17.46,36.42,44.67,45.23
2025-06-15 17:14:32,140.25,74.38,17.46,36.42,44.69,45.2
2025-06-15 17:14:33,140.54,74.38,17.48,36.41,44.64,45.18
2025-06-15 17:14:34,140.14,74.38,17.51,36.38,44.71,45.16
2025-06-15 17:14:35,139.81,74.38,17.54,36.36,44.71,45.22
2025-06-15 17:14:36,140.48,74.38,17.53,36.38,44.7,45.2
2025-06-15 17:14:37,140.34,74.38,17.53,36.38,44.66,45.24
2025-06-15 17:14:38,140.0,74.38,17.51,36.34,44.67,45.2
2025-06-15 17:14:39,140.0,74.5,17.49,36.34,44.7,45.15
2025-06-15 17:14:40,140.32,74.75,17.47,36.36,44.72,45.27
2025-06-15 17:14:41,140.07,74.62,17.44,36.38,44.71,45.22
