Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-07-13 18:58:02,90.27,60.12,19.95,41.98,37.66,34.62
2025-07-13 18:58:03,89.91,60.12,19.95,42.0,37.66,34.61
2025-07-13 18:58:04,89.99,60.12,19.95,42.0,37.65,34.64
2025-07-13 18:58:05,90.27,60.12,19.95,42.0,37.63,34.62
2025-07-13 18:58:06,90.0,60.12,19.95,42.0,37.64,34.61
2025-07-13 18:58:07,90.16,60.0,19.95,42.0,37.64,34.61
2025-07-13 18:58:08,90.29,60.0,19.94,42.01,37.68,34.6
2025-07-13 18:58:09,90.14,60.12,19.94,42.01,37.68,34.6
2025-07-13 18:58:10,90.0,60.12,19.94,42.01,37.68,34.59
2025-07-13 18:58:11,89.94,60.12,19.94,42.0,37.65,34.6
2025-07-13 18:58:12,90.26,60.12,19.94,41.99,37.65,34.61
2025-07-13 18:58:13,90.2,60.12,19.94,42.0,37.64,34.6
2025-07-13 18:58:14,90.0,60.12,19.94,42.01,37.69,34.57
2025-07-13 18:58:15,90.08,60.38,19.93,42.01,37.62,34.55
2025-07-13 18:58:16,90.05,60.5,19.93,42.01,37.61,34.55
2025-07-13 18:58:17,90.0,60.62,19.92,42.02,37.63,34.54
2025-07-13 18:58:18,90.33,60.75,19.9,42.03,37.61,34.51
2025-07-13 18:58:19,89.89,60.62,19.89,42.03,37.65,34.52
2025-07-13 18:58:20,89.76,60.62,19.89,42.04,37.63,34.56
2025-07-13 18:58:21,90.0,60.5,19.89,42.04,37.6,34.54
2025-07-13 18:58:22,90.28,60.5,19.88,42.04,37.66,34.5
2025-07-13 18:58:23,90.07,60.5,19.88,42.05,37.63,34.51
2025-07-13 18:58:24,90.51,60.5,19.89,42.05,37.63,34.52
2025-07-13 18:58:25,90.21,60.5,19.89,42.06,37.56,34.49
2025-07-13 18:58:26,90.27,60.5,19.89,42.06,37.62,34.48
2025-07-13 18:58:27,90.0,60.38,19.89,42.06,37.58,34.5
2025-07-13 18:58:28,90.46,60.38,19.9,42.06,37.63,34.52
2025-07-13 18:58:29,90.09,60.38,19.9,42.06,37.6,34.52
2025-07-13 18:58:30,90.0,60.38,19.91,42.07,37.59,34.52
2025-07-13 18:58:31,90.0,60.62,19.91,42.07,37.61,34.57
2025-07-13 18:58:32,90.1,60.62,19.92,42.07,37.61,34.56
2025-07-13 18:58:33,90.0,60.5,19.92,42.08,37.64,34.55
2025-07-13 18:58:34,90.05,60.5,19.93,42.08,37.67,34.6
2025-07-13 18:58:35,90.1,60.5,19.93,42.09,37.58,34.58
2025-07-13 18:58:36,90.15,60.38,19.93,42.09,37.64,34.56
2025-07-13 18:58:37,90.0,60.38,19.93,42.1,37.59,34.57
2025-07-13 18:58:38,89.81,60.38,19.93,42.11,37.64,34.6
2025-07-13 18:58:39,90.42,60.38,19.93,42.12,37.6,34.58
2025-07-13 18:58:40,90.19,60.5,19.93,42.12,37.6,34.57
2025-07-13 18:58:41,89.85,60.62,19.93,42.12,37.64,34.61
2025-07-13 18:58:42,90.0,60.75,19.93,42.13,37.64,34.62
2025-07-13 18:58:43,90.27,60.75,19.93,42.13,37.66,34.64
2025-07-13 18:58:44,89.84,60.75,19.93,42.12,37.68,34.6
2025-07-13 18:58:45,90.02,60.75,19.93,42.12,37.64,34.62
2025-07-13 18:58:46,90.0,60.75,19.93,42.12,37.69,34.6
2025-07-13 18:58:47,89.98,60.75,19.93,42.11,37.67,34.6
2025-07-13 18:58:48,90.33,60.88,19.93,42.12,37.68,34.61
2025-07-13 18:58:49,90.23,60.88,19.93,42.13,37.68,34.61
2025-07-13 18:58:50,90.0,60.88,19.93,42.14,37.66,34.59
2025-07-13 18:58:51,90.04,60.88,19.93,42.14,37.68,34.59
2025-07-13 18:58:52,90.06,60.75,19.93,42.15,37.64,34.6
2025-07-13 18:58:53,90.27,60.75,19.93,42.16,37.66,34.6
2025-07-13 18:58:54,90.0,60.75,19.93,42.16,37.65,34.61
2025-07-13 18:58:55,90.23,60.75,19.93,42.17,37.69,34.59
2025-07-13 18:58:56,89.76,60.75,19.93,42.17,37.68,34.61
2025-07-13 18:58:57,89.99,60.62,19.93,42.18,37.66,34.61
2025-07-13 18:58:58,90.0,60.62,19.94,42.19,37.67,34.62
2025-07-13 18:58:59,90.16,60.62,19.94,42.19,37.68,34.61
2025-07-13 18:59:00,90.25,60.62,19.94,42.19,37.63,34.61
2025-07-13 18:59:01,89.99,60.75,19.94,42.2,37.66,34.58
2025-07-13 18:59:02,89.93,60.75,19.94,42.2,37.63,34.57
2025-07-13 18:59:03,90.0,60.75,19.94,42.2,37.7,34.58
2025-07-13 18:59:04,90.17,60.62,19.94,42.21,37.69,34.6
2025-07-13 18:59:05,90.04,60.62,19.94,42.21,37.65,34.58
2025-07-13 18:59:06,90.05,60.5,19.94,42.21,37.65,34.55
2025-07-13 18:59:07,90.0,60.5,19.94,42.21,37.68,34.58
2025-07-13 18:59:08,90.38,60.5,19.95,42.22,37.7,34.59
2025-07-13 18:59:09,89.95,60.5,19.95,42.24,37.68,34.58
2025-07-13 18:59:10,90.07,60.5,19.95,42.24,37.68,34.58
2025-07-13 18:59:11,90.33,60.5,19.95,42.25,37.66,34.6
2025-07-13 18:59:12,90.33,60.38,19.95,42.25,37.68,34.6
2025-07-13 18:59:13,90.0,60.38,19.95,42.25,37.65,34.63
2025-07-13 18:59:14,89.78,60.25,19.95,42.25,37.7,34.63
2025-07-13 18:59:15,90.15,60.25,19.95,42.25,37.72,34.65
2025-07-13 18:59:16,89.87,60.25,19.95,42.25,37.71,34.67
2025-07-13 18:59:17,90.0,60.38,19.95,42.26,37.68,34.65
2025-07-13 18:59:18,90.0,60.38,19.95,42.27,37.68,34.66
2025-07-13 18:59:19,89.82,60.38,19.95,42.27,37.69,34.66
2025-07-13 18:59:20,90.02,60.38,19.95,42.27,37.71,34.68
2025-07-13 18:59:21,90.09,60.38,19.95,42.27,37.76,34.68
2025-07-13 18:59:22,90.0,60.38,19.95,42.27,37.76,34.7
2025-07-13 18:59:23,90.14,60.38,19.95,42.27,37.68,34.71
2025-07-13 18:59:24,90.0,60.38,19.96,42.28,37.72,34.71
2025-07-13 18:59:25,90.04,60.25,19.96,42.28,37.71,34.7
2025-07-13 18:59:26,90.22,60.25,19.96,42.28,37.76,34.71
2025-07-13 18:59:27,90.0,60.25,19.96,42.29,37.72,34.69
2025-07-13 18:59:28,90.0,60.25,19.96,42.31,37.76,34.73
2025-07-13 18:59:29,89.79,60.25,19.96,42.32,37.73,34.75
2025-07-13 18:59:30,90.0,60.25,19.96,42.32,37.72,34.75
2025-07-13 18:59:31,90.0,60.25,19.96,42.32,37.76,34.75
2025-07-13 18:59:32,90.26,60.25,19.96,42.32,37.8,34.75
2025-07-13 18:59:33,90.07,60.25,19.96,42.32,37.76,34.72
2025-07-13 18:59:34,90.0,60.25,19.96,42.33,37.71,34.74
2025-07-13 18:59:35,90.27,60.25,19.96,42.33,37.7,34.71
2025-07-13 18:59:36,90.26,60.25,19.96,42.33,37.72,34.7
2025-07-13 18:59:37,90.1,60.25,19.96,42.34,37.72,34.65
2025-07-13 18:59:38,90.0,60.25,19.96,42.35,37.69,34.69
2025-07-13 18:59:39,90.1,60.38,19.96,42.37,37.72,34.67
2025-07-13 18:59:40,89.92,60.38,19.96,42.38,37.69,34.64
2025-07-13 18:59:41,90.37,60.38,19.96,42.39,37.69,34.65
2025-07-13 18:59:42,90.0,60.38,19.97,42.39,37.72,34.67
2025-07-13 18:59:43,89.75,60.25,19.97,42.39,37.74,34.67
2025-07-13 18:59:44,90.27,60.25,19.97,42.4,37.81,34.71
2025-07-13 18:59:45,90.02,60.38,19.97,42.39,37.76,34.69
2025-07-13 18:59:46,90.0,60.38,19.96,42.4,37.71,34.72
2025-07-13 18:59:47,90.26,60.5,19.97,42.4,37.7,34.69
2025-07-13 18:59:48,90.39,60.5,19.96,42.42,37.73,34.68
2025-07-13 18:59:49,90.08,60.5,19.97,42.42,37.77,34.69
2025-07-13 18:59:50,90.17,60.38,19.96,42.42,37.74,34.73
2025-07-13 18:59:51,90.0,60.38,19.96,42.42,37.72,34.71
2025-07-13 18:59:52,90.56,60.38,19.96,42.42,37.71,34.7
2025-07-13 18:59:53,90.19,60.38,19.96,42.42,37.72,34.71
2025-07-13 18:59:54,90.07,60.25,19.96,42.43,37.74,34.73
2025-07-13 18:59:55,89.86,60.25,19.95,42.43,37.74,34.7
2025-07-13 18:59:56,90.1,60.25,19.95,42.43,37.75,34.7
2025-07-13 18:59:57,90.0,60.25,19.94,42.43,37.79,34.72
2025-07-13 18:59:58,90.16,60.25,19.94,42.44,37.7,34.69
2025-07-13 18:59:59,90.03,60.38,19.94,42.44,37.73,34.7
2025-07-13 19:00:00,90.13,60.38,19.94,42.44,37.73,34.68
2025-07-13 19:00:01,90.0,60.5,19.93,42.44,37.76,34.69
2025-07-13 19:00:02,89.94,60.5,19.93,42.45,37.76,34.7
2025-07-13 19:00:03,89.88,60.5,19.93,42.45,37.79,34.7
2025-07-13 19:00:04,90.24,60.5,19.93,42.45,37.73,34.7
2025-07-13 19:00:05,90.0,60.5,19.93,42.45,37.75,34.73
2025-07-13 19:00:06,90.21,60.5,19.93,42.46,37.8,34.74
2025-07-13 19:00:07,90.0,60.5,19.93,42.47,37.76,34.74
2025-07-13 19:00:08,90.23,60.5,19.93,42.47,37.78,34.73
2025-07-13 19:00:09,90.11,60.5,19.93,42.48,37.78,34.72
2025-07-13 19:00:10,90.0,60.5,19.93,42.48,37.81,34.77
2025-07-13 19:00:11,89.97,60.5,19.93,42.48,37.84,34.73
2025-07-13 19:00:12,90.35,60.5,19.93,42.49,37.8,34.76
2025-07-13 19:00:13,90.02,60.5,19.93,42.49,37.82,34.75
2025-07-13 19:00:14,90.0,60.5,19.93,42.5,37.8,34.75
2025-07-13 19:00:15,90.61,60.5,19.93,42.49,37.75,34.76
2025-07-13 19:00:16,90.23,60.5,19.93,42.49,37.72,34.74
2025-07-13 19:00:17,90.17,60.5,19.93,42.5,37.73,34.76
2025-07-13 19:00:18,89.96,60.5,19.93,42.5,37.77,34.75
2025-07-13 19:00:19,90.0,60.62,19.93,42.5,37.77,34.74
2025-07-13 19:00:20,90.12,60.62,19.93,42.5,37.79,34.74
2025-07-13 19:00:21,89.85,60.62,19.93,42.5,37.8,34.75
2025-07-13 19:00:22,90.0,60.62,19.93,42.51,37.79,34.75
2025-07-13 19:00:23,90.33,60.62,19.93,42.51,37.79,34.74
2025-07-13 19:00:24,90.16,60.62,19.93,42.52,37.82,34.74
2025-07-13 19:00:25,90.04,60.62,19.93,42.52,37.84,34.77
2025-07-13 19:00:26,90.3,60.62,19.93,42.52,37.77,34.79
2025-07-13 19:00:27,90.0,60.62,19.92,42.52,37.8,34.78
2025-07-13 19:00:28,90.22,60.62,19.91,42.51,37.75,34.8
2025-07-13 19:00:29,90.01,60.62,19.9,42.51,37.78,34.75
2025-07-13 19:00:30,90.06,60.62,19.9,42.51,37.78,34.75
2025-07-13 19:00:31,89.98,60.62,19.9,42.5,37.82,34.75
2025-07-13 19:00:32,90.1,60.62,19.9,42.5,37.74,34.72
2025-07-13 19:00:33,90.0,60.5,19.9,42.51,37.74,34.7
2025-07-13 19:00:35,90.33,60.5,19.9,42.51,37.74,34.69
2025-07-13 19:00:36,90.34,60.5,19.9,42.52,37.74,34.7
2025-07-13 19:00:37,90.0,60.5,19.89,42.52,37.72,34.74
2025-07-13 19:00:38,90.13,60.5,19.89,42.52,37.74,34.77
2025-07-13 19:00:39,90.0,60.5,19.89,42.52,37.72,34.71
2025-07-13 19:00:40,90.28,60.5,19.9,42.52,37.7,34.72
2025-07-13 19:00:41,90.0,60.5,19.9,42.53,37.7,34.69
2025-07-13 19:00:42,90.0,60.5,19.9,42.53,37.7,34.69
2025-07-13 19:00:43,90.09,60.5,19.9,42.54,37.73,34.69
2025-07-13 19:00:44,90.0,60.5,19.89,42.54,37.79,34.69
2025-07-13 19:00:45,89.9,60.5,19.89,42.55,37.71,34.7
2025-07-13 19:00:46,90.17,60.5,19.9,42.55,37.75,34.69
2025-07-13 19:00:47,90.16,60.62,19.9,42.55,37.76,34.67
2025-07-13 19:00:48,90.0,60.62,19.91,42.56,37.68,34.67
2025-07-13 19:00:49,90.17,60.62,19.91,42.56,37.69,34.67
2025-07-13 19:00:50,89.9,60.62,19.91,42.56,37.69,34.69
2025-07-13 19:00:51,90.26,60.62,19.92,42.56,37.69,34.7
2025-07-13 19:00:52,90.13,60.62,19.92,42.56,37.72,34.66
2025-07-13 19:00:53,90.0,60.62,19.92,42.56,37.7,34.67
2025-07-13 19:00:54,90.18,60.62,19.93,42.57,37.67,34.66
2025-07-13 19:00:55,89.91,60.62,19.93,42.57,37.67,34.7
2025-07-13 19:00:56,90.04,60.62,19.93,42.57,37.68,34.67
2025-07-13 19:00:57,90.08,60.62,19.93,42.58,37.69,34.69
2025-07-13 19:00:58,90.0,60.62,19.93,42.58,37.66,34.69
2025-07-13 19:00:59,90.0,60.62,19.93,42.58,37.66,34.68
2025-07-13 19:01:00,90.11,60.62,19.93,42.59,37.68,34.66
2025-07-13 19:01:01,90.01,60.62,19.93,42.6,37.66,34.65
2025-07-13 19:01:02,90.36,60.62,19.93,42.6,37.68,34.66
2025-07-13 19:01:03,90.0,60.62,19.93,42.6,37.66,34.66
2025-07-13 19:01:04,90.1,60.62,19.93,42.6,37.66,34.65
2025-07-13 19:01:05,89.76,60.62,19.93,42.6,37.65,34.6
2025-07-13 19:01:06,90.24,60.62,19.93,42.59,37.64,34.61
2025-07-13 19:01:07,90.0,60.62,19.93,42.59,37.59,34.59
2025-07-13 19:01:08,90.19,60.62,19.93,42.59,37.63,34.6
2025-07-13 19:01:09,90.09,60.62,19.93,42.6,37.6,34.63
2025-07-13 19:01:10,90.24,60.62,19.93,42.6,37.6,34.62
2025-07-13 19:01:11,90.0,60.62,19.93,42.6,37.6,34.6
2025-07-13 19:01:12,89.74,60.75,19.93,42.6,37.63,34.61
2025-07-13 19:01:13,90.24,60.75,19.93,42.61,37.62,34.56
2025-07-13 19:01:14,90.0,60.75,19.93,42.62,37.62,34.56
2025-07-13 19:01:15,90.1,60.75,19.93,42.62,37.64,34.6
2025-07-13 19:01:16,90.27,60.75,19.93,42.63,37.65,34.62
2025-07-13 19:01:17,90.09,60.75,19.93,42.63,37.62,34.63
2025-07-13 19:01:18,90.0,60.75,19.94,42.63,37.66,34.6
2025-07-13 19:01:19,90.22,60.75,19.94,42.63,37.68,34.6
2025-07-13 19:01:20,90.23,60.75,19.94,42.63,37.64,34.6
2025-07-13 19:01:21,90.15,60.75,19.94,42.63,37.63,34.63
2025-07-13 19:01:22,90.11,60.75,19.94,42.63,37.61,34.61
2025-07-13 19:01:23,90.0,60.75,19.94,42.63,37.65,34.62
2025-07-13 19:01:24,90.07,60.75,19.94,42.64,37.67,34.61
2025-07-13 19:01:25,90.08,60.75,19.94,42.64,37.7,34.66
2025-07-13 19:01:26,90.09,60.75,19.95,42.64,37.7,34.65
2025-07-13 19:01:27,89.98,60.75,19.95,42.64,37.67,34.68
2025-07-13 19:01:28,90.0,60.75,19.95,42.65,37.69,34.67
2025-07-13 19:01:29,90.21,60.62,19.95,42.65,37.67,34.64
2025-07-13 19:01:30,90.04,60.62,19.95,42.65,37.69,34.64
2025-07-13 19:01:31,90.0,60.62,19.95,42.66,37.69,34.67
2025-07-13 19:01:32,90.18,60.62,19.95,42.66,37.68,34.7
2025-07-13 19:01:33,90.2,60.62,19.96,42.68,37.74,34.68
2025-07-13 19:01:34,90.0,60.62,19.96,42.68,37.7,34.67
2025-07-13 19:01:35,90.0,60.62,19.96,42.68,37.74,34.73
2025-07-13 19:01:36,90.22,60.62,19.96,42.69,37.7,34.7
2025-07-13 19:01:37,90.34,60.75,19.96,42.69,37.77,34.72
2025-07-13 19:01:38,89.94,60.75,19.97,42.69,37.8,34.75
2025-07-13 19:01:39,89.93,60.75,19.97,42.69,37.76,34.75
2025-07-13 19:01:40,90.0,60.75,19.97,42.7,37.77,34.75
2025-07-13 19:01:41,89.84,60.75,19.97,42.7,37.75,34.78
2025-07-13 19:01:42,90.02,60.75,19.97,42.7,37.77,34.77
2025-07-13 19:01:43,90.05,60.75,19.97,42.71,37.75,34.73
2025-07-13 19:01:44,90.37,60.75,19.97,42.71,37.77,34.78
2025-07-13 19:01:45,90.02,60.75,19.97,42.71,37.74,34.78
2025-07-13 19:01:46,90.0,60.62,19.97,42.72,37.74,34.77
2025-07-13 19:01:47,90.13,60.75,19.97,42.72,37.77,34.76
2025-07-13 19:01:48,90.25,60.75,19.97,42.73,37.75,34.77
2025-07-13 19:01:49,89.89,60.75,19.97,42.74,37.74,34.78
2025-07-13 19:01:50,90.0,60.75,19.97,42.74,37.78,34.78
2025-07-13 19:01:51,90.17,60.75,19.97,42.73,37.79,34.8
2025-07-13 19:01:52,89.96,60.62,19.97,42.73,37.78,34.84
2025-07-13 19:01:53,90.05,60.75,19.97,42.73,37.77,34.83
2025-07-13 19:01:54,90.22,60.75,19.97,42.73,37.83,34.83
2025-07-13 19:01:55,90.0,60.75,19.97,42.73,37.79,34.78
2025-07-13 19:01:56,90.11,60.75,19.96,42.73,37.83,34.83
2025-07-13 19:01:57,90.3,60.75,19.96,42.73,37.84,34.81
2025-07-13 19:01:58,90.06,60.75,19.96,42.74,37.85,34.84
2025-07-13 19:01:59,90.0,60.75,19.96,42.75,37.8,34.84
2025-07-13 19:02:00,90.21,60.75,19.96,42.75,37.85,34.8
2025-07-13 19:02:01,90.26,60.75,19.96,42.75,37.88,34.86
2025-07-13 19:02:02,89.9,60.75,19.96,42.75,37.85,34.81
2025-07-13 19:02:03,90.15,60.75,19.96,42.75,37.81,34.86
2025-07-13 19:02:04,90.11,60.75,19.96,42.75,37.81,34.87
2025-07-13 19:02:05,90.0,60.75,19.96,42.75,37.82,34.86
2025-07-13 19:02:06,90.24,60.75,19.96,42.75,37.84,34.84
2025-07-13 19:02:07,89.88,60.75,19.96,42.75,37.84,34.86
2025-07-13 19:02:08,90.26,60.75,19.96,42.75,37.88,34.86
2025-07-13 19:02:09,90.0,60.75,19.96,42.75,37.84,34.86
2025-07-13 19:02:14,90.09,60.75,19.96,42.75,37.84,34.84
2025-07-13 19:02:15,90.03,60.75,19.96,42.75,37.82,34.83
2025-07-13 19:02:16,90.13,60.75,19.96,42.75,37.85,34.85
2025-07-13 19:02:17,90.09,60.75,19.96,42.76,37.88,34.85
2025-07-13 19:02:18,90.0,60.75,19.95,42.76,37.83,34.85
2025-07-13 19:02:19,90.13,60.75,19.95,42.77,37.85,34.85
2025-07-13 19:02:20,90.18,60.75,19.96,42.76,37.79,34.86
2025-07-13 19:02:21,90.06,60.75,19.95,42.76,37.82,34.87
2025-07-13 19:02:22,90.0,60.75,19.95,42.77,37.85,34.81
2025-07-13 19:02:23,90.18,60.75,19.95,42.77,37.85,34.8
2025-07-13 19:02:24,90.36,60.75,19.95,42.78,37.85,34.81
2025-07-13 19:02:25,90.07,60.75,19.95,42.77,37.85,34.81
2025-07-13 19:02:26,90.0,60.75,19.96,42.77,37.85,34.81
2025-07-13 19:02:27,89.87,60.75,19.95,42.77,37.86,34.84
2025-07-13 19:02:28,89.91,60.75,19.96,42.77,37.88,34.86
2025-07-13 19:02:29,90.09,60.75,19.96,42.77,37.86,34.88
2025-07-13 19:02:30,90.0,60.75,19.96,42.77,37.9,34.86
2025-07-13 19:02:31,89.92,60.75,19.96,42.76,37.85,34.88
2025-07-13 19:02:32,90.1,60.75,19.96,42.76,37.81,34.87
2025-07-13 19:02:33,90.11,60.75,19.96,42.76,37.86,34.85
2025-07-13 19:02:34,89.98,60.75,19.96,42.77,37.85,34.86
2025-07-13 19:02:35,90.0,60.75,19.96,42.77,37.84,34.83
2025-07-13 19:02:36,90.09,60.75,19.96,42.78,37.85,34.81
2025-07-13 19:02:37,90.37,60.75,19.96,42.78,37.87,34.83
2025-07-13 19:02:38,90.42,60.75,19.96,42.77,37.9,34.86
2025-07-13 19:02:39,90.4,60.75,19.96,42.77,37.9,34.88
2025-07-13 19:02:40,90.0,60.75,19.96,42.78,37.94,34.9
2025-07-13 19:02:41,90.36,60.75,19.96,42.78,37.88,34.92
2025-07-13 19:02:42,90.29,60.75,19.96,42.78,37.85,34.93
2025-07-13 19:02:43,90.11,60.75,19.96,42.79,37.89,34.91
2025-07-13 19:02:44,90.0,60.75,19.96,42.79,37.88,34.89
2025-07-13 19:02:45,90.11,60.75,19.96,42.79,37.9,34.9
2025-07-13 19:02:46,90.24,60.75,19.96,42.79,37.86,34.88
2025-07-13 19:02:47,90.2,60.88,19.96,42.79,37.9,34.88
2025-07-13 19:02:48,90.0,60.88,19.96,42.8,37.87,34.9
2025-07-13 19:02:49,90.0,60.88,19.96,42.8,37.93,34.92
2025-07-13 19:02:50,90.16,60.88,19.96,42.79,37.85,34.9
2025-07-13 19:02:51,90.13,60.75,19.96,42.8,37.89,34.91
2025-07-13 19:02:52,89.86,60.75,19.96,42.8,37.88,34.92
2025-07-13 19:02:53,90.0,60.75,19.96,42.8,37.87,34.9
2025-07-13 19:02:54,90.11,60.75,19.96,42.8,37.87,34.89
2025-07-13 19:02:55,89.95,60.75,19.96,42.8,37.85,34.9
2025-07-13 19:02:56,90.16,60.75,19.96,42.8,37.9,34.89
2025-07-13 19:02:57,90.22,60.75,19.95,42.8,37.89,34.87
2025-07-13 19:02:58,90.0,60.75,19.95,42.8,37.87,34.88
2025-07-13 19:02:59,90.03,60.75,19.96,42.8,37.88,34.9
2025-07-13 19:03:00,90.18,60.75,19.96,42.8,37.95,34.87
2025-07-13 19:03:01,89.95,60.75,19.96,42.8,37.92,34.87
2025-07-13 19:03:02,89.96,60.88,19.95,42.81,37.89,34.88
2025-07-13 19:03:03,90.0,60.88,19.96,42.81,37.85,34.86
2025-07-13 19:03:04,89.99,60.75,19.96,42.81,37.89,34.85
2025-07-13 19:03:05,90.06,60.75,19.95,42.81,37.85,34.85
2025-07-13 19:03:06,90.0,60.75,19.95,42.81,37.9,34.86
2025-07-13 19:03:07,90.16,60.75,19.95,42.81,37.88,34.82
2025-07-13 19:03:08,90.14,60.75,19.95,42.81,37.87,34.86
2025-07-13 19:03:09,90.11,60.75,19.95,42.81,37.89,34.83
2025-07-13 19:03:10,90.0,60.75,19.95,42.8,37.89,34.85
2025-07-13 19:03:11,90.14,60.75,19.95,42.8,37.91,34.87
2025-07-13 19:03:12,89.96,60.75,19.94,42.8,37.92,34.86
2025-07-13 19:03:13,89.72,60.75,19.94,42.81,37.89,34.88
2025-07-13 19:03:14,90.0,60.75,19.94,42.81,37.88,34.86
2025-07-13 19:03:15,90.2,60.75,19.94,42.81,37.85,34.84
2025-07-13 19:03:16,90.06,60.88,19.94,42.81,37.83,34.85
2025-07-13 19:03:17,90.25,60.75,19.94,42.81,37.84,34.83
2025-07-13 19:03:18,90.0,60.75,19.94,42.81,37.85,34.82
2025-07-13 19:03:19,89.91,60.75,19.94,42.82,37.84,34.8
2025-07-13 19:03:20,90.03,60.88,19.94,42.81,37.82,34.8
2025-07-13 19:03:21,90.14,60.88,19.94,42.82,37.85,34.84
2025-07-13 19:03:22,90.0,60.88,19.94,42.81,37.88,34.84
2025-07-13 19:03:23,90.33,60.88,19.94,42.81,37.82,34.84
2025-07-13 19:03:24,90.36,60.75,19.94,42.81,37.89,34.83
2025-07-13 19:03:25,90.0,60.88,19.94,42.81,37.85,34.87
2025-07-13 19:03:26,90.27,60.75,19.94,42.81,37.88,34.85
2025-07-13 19:03:27,89.93,60.88,19.94,42.81,37.84,34.87
2025-07-13 19:03:28,90.29,60.88,19.94,42.81,37.83,34.87
2025-07-13 19:03:29,90.0,60.88,19.94,42.81,37.89,34.86
2025-07-13 19:03:30,90.3,60.88,19.94,42.81,37.89,34.86
2025-07-13 19:03:31,90.12,60.88,19.94,42.81,37.85,34.87
2025-07-13 19:03:32,90.27,60.88,19.93,42.81,37.89,34.87
2025-07-13 19:03:33,90.24,60.88,19.93,42.81,37.9,34.86
2025-07-13 19:03:34,90.0,60.88,19.94,42.81,37.85,34.86
2025-07-13 19:03:35,89.86,60.88,19.94,42.81,37.86,34.87
2025-07-13 19:03:36,89.94,60.88,19.94,42.81,37.86,34.84
2025-07-13 19:03:37,90.0,61.0,19.94,42.81,37.86,34.84
2025-07-13 19:03:38,90.0,61.0,19.94,42.81,37.84,34.81
2025-07-13 19:03:39,89.95,61.0,19.94,42.81,37.8,34.81
2025-07-13 19:03:40,90.11,61.0,19.94,42.81,37.81,34.82
2025-07-13 19:03:41,89.99,61.0,19.94,42.82,37.85,34.85
2025-07-13 19:03:42,90.03,61.12,19.93,42.82,37.84,34.83
2025-07-13 19:03:43,90.0,61.0,19.94,42.82,37.84,34.83
2025-07-13 19:03:44,90.09,61.0,19.94,42.82,37.85,34.86
2025-07-13 19:03:45,89.99,61.0,19.94,42.82,37.85,34.84
2025-07-13 19:03:46,90.18,61.0,19.94,42.82,37.86,34.85
2025-07-13 19:03:47,89.76,61.0,19.94,42.82,37.88,34.85
2025-07-13 19:03:48,90.0,61.0,19.94,42.82,37.82,34.85
2025-07-13 19:03:49,90.31,61.0,19.94,42.81,37.84,34.87
2025-07-13 19:03:50,89.92,60.88,19.94,42.81,37.86,34.88
2025-07-13 19:03:51,90.09,61.0,19.94,42.82,37.85,34.86
2025-07-13 19:03:52,90.0,60.88,19.94,42.81,37.87,34.87
2025-07-13 19:03:53,89.96,61.0,19.94,42.82,37.84,34.86
2025-07-13 19:03:54,90.51,61.0,19.94,42.81,37.85,34.83
2025-07-13 19:03:55,89.97,61.0,19.94,42.82,37.9,34.8
2025-07-13 19:03:56,90.23,61.0,19.93,42.82,37.83,34.76
2025-07-13 19:03:57,90.24,61.0,19.93,42.81,37.85,34.75
2025-07-13 19:03:58,90.0,61.0,19.93,42.81,37.83,34.75
2025-07-13 19:03:59,89.9,61.0,19.93,42.81,37.81,34.75
2025-07-13 19:04:00,90.06,61.0,19.93,42.82,37.75,34.75
2025-07-13 19:04:01,89.97,61.0,19.93,42.82,37.8,34.72
2025-07-13 19:04:02,89.99,61.0,19.93,42.82,37.81,34.73
2025-07-13 19:04:03,90.0,61.0,19.93,42.82,37.77,34.72
2025-07-13 19:04:04,90.3,61.0,19.93,42.82,37.8,34.75
2025-07-13 19:04:09,90.22,61.0,19.93,42.83,37.74,34.71
2025-07-13 19:04:10,90.0,60.88,19.91,42.83,37.72,34.7
2025-07-13 19:04:11,90.26,61.0,19.91,42.83,37.7,34.68
2025-07-13 19:04:12,90.19,61.0,19.9,42.83,37.69,34.65
2025-07-13 19:04:13,89.87,61.0,19.9,42.83,37.76,34.67
2025-07-13 19:04:14,90.16,61.0,19.9,42.83,37.73,34.62
2025-07-13 19:04:15,90.13,61.0,19.9,42.83,37.75,34.67
2025-07-13 19:04:16,90.0,61.12,19.91,42.82,37.8,34.68
2025-07-13 19:04:17,90.19,61.12,19.91,42.82,37.74,34.7
2025-07-13 19:04:18,90.19,61.12,19.91,42.82,37.74,34.7
2025-07-13 19:04:19,90.0,61.0,19.91,42.82,37.7,34.68
2025-07-13 19:04:20,90.57,61.0,19.91,42.82,37.68,34.73
2025-07-13 19:04:21,89.9,61.0,19.91,42.82,37.76,34.73
2025-07-13 19:04:22,89.88,61.0,19.91,42.81,37.73,34.7
2025-07-13 19:04:23,90.0,61.0,19.9,42.81,37.72,34.7
2025-07-13 19:04:24,90.0,61.12,19.91,42.81,37.74,34.74
2025-07-13 19:04:25,90.19,61.12,19.91,42.81,37.76,34.72
2025-07-13 19:04:26,89.99,61.12,19.91,42.81,37.7,34.68
2025-07-13 19:04:27,90.45,61.12,19.91,42.82,37.68,34.65
