Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-06-06 01:16:25,140.32,86.88,20.06,33.25,36.0,37.33
2025-06-06 01:16:26,140.0,86.88,19.96,33.26,36.01,37.33
2025-06-06 01:16:27,140.2,87.0,19.9,33.25,35.99,37.33
2025-06-06 01:16:28,140.03,86.88,19.85,33.25,36.02,37.29
2025-06-06 01:16:29,140.32,86.88,19.87,33.24,35.96,37.32
2025-06-06 01:16:30,140.45,86.88,19.9,33.24,35.93,37.35
2025-06-06 01:16:31,140.1,86.88,19.88,33.24,36.0,37.33
2025-06-06 01:16:32,140.16,87.0,19.89,33.24,35.99,37.34
2025-06-06 01:16:33,140.55,87.0,19.9,33.24,36.02,37.35
2025-06-06 01:16:34,140.0,87.0,19.93,33.25,35.98,37.29
2025-06-06 01:16:35,140.12,87.0,19.9,33.25,35.93,37.33
2025-06-06 01:16:36,140.2,87.0,19.84,33.25,35.97,37.33
2025-06-06 01:16:37,140.03,87.12,19.82,33.25,35.95,37.29
2025-06-06 01:16:38,140.28,87.12,19.87,33.25,35.95,37.3
2025-06-06 01:16:39,139.77,87.12,19.91,33.25,35.94,37.27
2025-06-06 01:16:40,140.04,87.12,19.93,33.25,35.95,37.3
2025-06-06 01:16:41,140.16,87.12,19.91,33.26,35.98,37.29
2025-06-06 01:16:42,139.78,87.25,19.85,33.26,35.95,37.29
2025-06-06 01:16:43,140.15,87.25,19.75,33.26,35.98,37.29
2025-06-06 01:16:44,140.1,87.25,19.74,33.26,36.02,37.27
2025-06-06 01:16:45,140.0,87.38,19.75,33.26,35.99,37.3
2025-06-06 01:16:46,140.02,87.38,19.73,33.26,35.96,37.27
2025-06-06 01:16:47,140.27,87.25,19.69,33.27,35.93,37.27
2025-06-06 01:16:48,140.22,87.25,19.73,33.27,35.96,37.29
2025-06-06 01:16:49,140.03,87.25,19.73,33.26,35.95,37.28
2025-06-06 01:16:50,140.0,87.25,19.71,33.24,35.91,37.32
2025-06-06 01:16:51,140.26,87.25,19.77,33.24,35.91,37.33
2025-06-06 01:16:52,140.21,87.25,19.79,33.24,35.9,37.33
2025-06-06 01:16:53,140.02,87.25,19.79,33.24,35.91,37.34
2025-06-06 01:16:54,140.3,87.25,19.71,33.24,35.93,37.32
2025-06-06 01:16:55,140.8,87.38,19.71,33.25,35.94,37.3
2025-06-06 01:16:56,140.26,87.38,19.72,33.26,35.95,37.34
2025-06-06 01:16:57,140.0,87.25,19.79,33.26,35.9,37.32
2025-06-06 01:16:58,140.35,87.38,19.87,33.27,35.94,37.33
2025-06-06 01:16:59,140.43,87.38,19.89,33.28,35.94,37.37
2025-06-06 01:17:00,140.05,87.38,19.93,33.27,35.97,37.35
2025-06-06 01:17:01,140.25,87.38,19.97,33.27,35.96,37.38
2025-06-06 01:17:02,140.13,87.25,19.98,33.27,36.0,37.35
2025-06-06 01:17:03,140.06,87.25,19.97,33.27,35.96,37.33
2025-06-06 01:17:04,140.42,87.25,19.93,33.27,35.94,37.33
2025-06-06 01:17:05,140.58,87.25,19.87,33.27,36.01,37.31
2025-06-06 01:17:06,139.99,87.25,19.77,33.28,35.98,37.35
2025-06-06 01:17:07,140.0,87.25,19.75,33.28,35.97,37.32
2025-06-06 01:17:08,140.31,87.25,19.75,33.29,35.96,37.33
2025-06-06 01:17:09,140.21,87.25,19.7,33.28,35.94,37.29
2025-06-06 01:17:10,140.1,87.25,19.68,33.27,35.92,37.36
2025-06-06 01:17:11,140.15,87.25,19.66,33.27,35.91,37.38
2025-06-06 01:17:12,140.11,87.25,19.58,33.28,35.92,37.36
2025-06-06 01:17:13,140.5,87.25,19.54,33.29,35.98,37.35
2025-06-06 01:17:14,139.86,87.25,19.47,33.29,35.94,37.36
2025-06-06 01:17:15,140.47,87.62,19.49,33.29,35.97,37.38
2025-06-06 01:17:16,140.93,87.5,19.51,33.3,36.03,37.35
2025-06-06 01:17:17,139.92,87.5,19.56,33.3,35.99,37.37
2025-06-06 01:17:18,140.0,87.38,19.59,33.3,35.98,37.37
2025-06-06 01:17:19,140.54,87.38,19.59,33.3,36.05,37.33
2025-06-06 01:17:20,140.21,87.38,19.56,33.3,35.96,37.37
2025-06-06 01:17:21,140.07,87.38,19.57,33.3,35.97,37.38
2025-06-06 01:17:22,139.9,87.38,19.53,33.3,36.04,37.37
2025-06-06 01:17:23,140.24,87.25,19.52,33.3,36.02,37.38
2025-06-06 01:17:24,139.94,87.25,19.54,33.3,36.02,37.38
2025-06-06 01:17:25,140.17,87.25,19.63,33.29,35.99,37.41
2025-06-06 01:17:26,139.91,87.25,19.65,33.29,36.02,37.41
2025-06-06 01:17:27,140.15,87.25,19.59,33.29,36.0,37.43
2025-06-06 01:17:28,139.84,87.25,19.59,33.28,35.95,37.43
2025-06-06 01:17:29,140.0,87.25,19.57,33.29,35.98,37.36
2025-06-06 01:17:30,140.42,87.25,19.56,33.29,35.97,37.36
2025-06-06 01:17:31,140.43,87.12,19.53,33.3,36.02,37.33
2025-06-06 01:17:32,140.19,87.25,19.55,33.3,36.03,37.37
2025-06-06 01:17:33,140.08,87.25,19.59,33.3,36.06,37.36
2025-06-06 01:17:34,140.37,87.25,19.62,33.3,36.04,37.37
2025-06-06 01:17:35,140.18,87.25,19.62,33.31,36.04,37.38
2025-06-06 01:17:36,140.36,87.25,19.7,33.31,36.06,37.39
2025-06-06 01:17:37,140.53,87.25,19.71,33.3,36.05,37.41
2025-06-06 01:17:38,140.2,87.25,19.71,33.3,36.06,37.37
2025-06-06 01:17:39,140.0,87.25,19.65,33.3,36.06,37.37
2025-06-06 01:17:40,140.33,87.25,19.59,33.3,36.04,37.36
2025-06-06 01:17:41,139.91,87.25,19.59,33.3,36.07,37.4
2025-06-06 01:17:42,140.04,87.25,19.59,33.31,36.05,37.35
2025-06-06 01:17:43,140.04,87.25,19.59,33.32,36.02,37.34
2025-06-06 01:17:44,140.05,87.38,19.64,33.31,36.02,37.36
2025-06-06 01:17:45,140.34,87.38,19.72,33.31,35.96,37.43
2025-06-06 01:17:46,140.56,87.38,19.78,33.31,35.96,37.33
2025-06-06 01:17:47,140.17,87.25,19.8,33.3,35.93,37.35
2025-06-06 01:17:48,140.38,87.25,19.85,33.31,35.91,37.37
2025-06-06 01:17:49,140.0,87.25,19.87,33.31,36.0,37.37
2025-06-06 01:17:50,140.15,87.25,19.88,33.31,35.97,37.35
2025-06-06 01:17:51,140.14,87.12,19.97,33.31,35.94,37.4
2025-06-06 01:17:52,140.02,87.25,19.98,33.31,35.97,37.37
2025-06-06 01:17:53,139.78,87.25,19.96,33.3,35.97,37.4
2025-06-06 01:17:54,139.92,87.25,19.93,33.3,35.98,37.37
2025-06-06 01:17:55,141.12,87.25,19.95,33.3,36.02,37.34
2025-06-06 01:17:56,140.54,87.25,20.0,33.3,36.05,37.35
2025-06-06 01:17:57,140.71,87.25,20.0,33.3,36.04,37.37
2025-06-06 01:17:58,140.22,87.25,20.03,33.29,36.0,37.33
2025-06-06 01:17:59,140.39,87.25,20.0,33.28,35.99,37.34
2025-06-06 01:18:00,140.03,87.25,20.01,33.29,35.96,37.37
2025-06-06 01:18:01,140.0,87.25,20.06,33.3,36.02,37.3
2025-06-06 01:18:02,140.09,87.25,20.11,33.3,36.02,37.34
2025-06-06 01:18:03,140.06,87.25,20.16,33.31,36.06,37.36
2025-06-06 01:18:04,140.21,87.25,20.14,33.31,36.02,37.37
2025-06-06 01:18:05,140.06,87.25,20.07,33.31,36.09,37.37
2025-06-06 01:18:06,140.15,87.25,20.09,33.31,36.06,37.37
2025-06-06 01:18:07,140.16,87.25,20.11,33.32,36.07,37.36
2025-06-06 01:18:08,140.09,87.25,20.1,33.32,36.08,37.35
2025-06-06 01:18:09,140.06,87.25,20.04,33.32,36.1,37.37
2025-06-06 01:18:10,140.22,87.25,19.97,33.32,36.03,37.36
2025-06-06 01:18:11,140.44,87.25,19.84,33.32,36.05,37.37
2025-06-06 01:18:12,140.0,87.25,19.77,33.32,36.02,37.35
2025-06-06 01:18:13,140.29,87.12,19.8,33.33,36.02,37.33
2025-06-06 01:18:14,139.89,87.25,19.84,33.32,36.0,37.37
2025-06-06 01:18:15,139.96,87.25,19.84,33.32,36.04,37.38
2025-06-06 01:18:16,139.93,87.25,19.87,33.32,36.01,37.37
2025-06-06 01:18:17,140.23,87.25,19.87,33.31,36.01,37.4
2025-06-06 01:18:18,140.46,87.25,19.84,33.31,36.02,37.35
2025-06-06 01:18:19,140.08,87.25,19.86,33.31,36.02,37.35
2025-06-06 01:18:20,140.11,87.25,19.9,33.32,36.04,37.33
2025-06-06 01:18:21,140.5,87.25,19.88,33.32,36.07,37.39
2025-06-06 01:18:22,140.18,87.25,19.85,33.33,36.06,37.37
2025-06-06 01:18:23,140.0,87.25,19.84,33.33,36.07,37.34
2025-06-06 01:18:24,140.22,87.25,19.84,33.32,36.13,37.39
2025-06-06 01:18:25,140.06,87.25,19.92,33.32,36.1,37.38
2025-06-06 01:18:26,140.17,87.25,19.93,33.32,36.11,37.35
2025-06-06 01:18:27,140.01,87.25,19.93,33.32,36.07,37.39
2025-06-06 01:18:28,140.19,87.38,19.91,33.31,36.06,37.39
2025-06-06 01:18:29,140.14,87.38,19.84,33.31,36.12,37.37
2025-06-06 01:18:30,140.05,87.25,19.8,33.31,36.11,37.42
2025-06-06 01:18:31,140.9,87.25,19.77,33.32,36.07,37.41
2025-06-06 01:18:32,140.24,87.25,19.79,33.32,36.12,37.4
2025-06-06 01:18:37,140.0,87.25,19.89,33.32,36.03,37.46
2025-06-06 01:18:38,140.27,87.25,20.0,33.33,35.99,37.38
2025-06-06 01:18:39,140.56,87.25,20.06,33.34,36.08,37.37
2025-06-06 01:18:40,140.62,87.25,20.11,33.34,36.03,37.44
2025-06-06 01:18:41,140.8,87.25,20.09,33.33,36.02,37.45
2025-06-06 01:18:42,140.36,87.25,20.08,33.33,36.03,37.42
2025-06-06 01:18:43,140.05,87.25,20.08,33.32,36.05,37.41
2025-06-06 01:18:44,140.53,87.38,20.07,33.32,36.08,37.43
2025-06-06 01:18:45,140.0,87.25,20.04,33.32,36.13,37.44
2025-06-06 01:18:46,140.09,87.25,20.07,33.32,36.2,37.42
2025-06-06 01:18:47,139.81,87.25,20.04,33.33,36.12,37.46
2025-06-06 01:18:48,140.21,87.38,20.01,33.33,36.21,37.42
2025-06-06 01:18:49,139.99,87.38,20.0,33.33,36.23,37.43
2025-06-06 01:18:50,140.47,87.38,19.98,33.32,36.16,37.44
2025-06-06 01:18:51,140.16,87.38,19.91,33.32,36.18,37.43
2025-06-06 01:18:52,140.15,87.38,19.92,33.32,36.12,37.39
2025-06-06 01:18:53,140.23,87.25,19.94,33.32,36.09,37.43
2025-06-06 01:18:54,140.0,87.38,20.0,33.33,36.07,37.41
2025-06-06 01:18:55,140.32,87.38,20.06,33.33,36.04,37.39
2025-06-06 01:18:56,140.19,87.38,20.07,33.34,36.13,37.42
2025-06-06 01:18:57,140.0,87.38,20.03,33.33,36.13,37.42
2025-06-06 01:18:58,140.41,87.38,20.02,33.33,36.1,37.4
2025-06-06 01:18:59,141.18,87.38,20.0,33.33,36.16,37.35
2025-06-06 01:19:00,140.28,87.38,19.93,33.32,36.07,37.4
2025-06-06 01:19:01,140.17,87.38,19.87,33.32,36.11,37.37
2025-06-06 01:19:02,140.25,87.38,19.83,33.32,36.12,37.36
2025-06-06 01:19:03,140.36,87.38,19.8,33.32,36.15,37.41
2025-06-06 01:19:04,140.23,87.38,19.79,33.33,36.09,37.41
2025-06-06 01:19:05,140.33,87.38,19.73,33.33,36.16,37.37
2025-06-06 01:19:06,140.13,87.38,19.71,33.33,36.16,37.39
2025-06-06 01:19:07,140.18,87.38,19.65,33.33,36.1,37.42
2025-06-06 01:19:10,150.57,92.12,19.64,33.33,36.12,37.35
2025-06-06 01:19:11,150.26,92.5,19.62,33.33,36.06,37.42
2025-06-06 01:19:12,150.57,92.62,19.59,33.34,36.08,37.4
2025-06-06 01:19:13,150.46,92.88,19.58,33.35,36.09,37.44
2025-06-06 01:19:14,150.23,93.0,19.66,33.35,36.09,37.37
2025-06-06 01:19:15,150.78,93.12,19.68,33.35,36.12,37.37
2025-06-06 01:19:16,150.39,93.12,19.73,33.35,36.06,37.43
2025-06-06 01:19:17,150.26,93.12,19.8,33.35,36.14,37.41
2025-06-06 01:19:18,149.99,93.12,19.87,33.36,36.16,37.46
2025-06-06 01:19:19,150.59,93.12,19.87,33.37,36.17,37.44
2025-06-06 01:19:20,150.0,93.12,19.83,33.38,36.12,37.42
2025-06-06 01:19:21,150.26,93.12,19.86,33.39,36.08,37.45
2025-06-06 01:19:22,150.38,93.25,19.9,33.39,36.14,37.44
2025-06-06 01:19:23,150.2,93.25,19.92,33.4,36.13,37.45
2025-06-06 01:19:24,150.44,93.25,19.94,33.4,36.18,37.44
2025-06-06 01:19:25,150.65,93.25,19.88,33.41,36.14,37.44
2025-06-06 01:19:26,150.29,93.25,19.89,33.42,36.16,37.41
2025-06-06 01:19:27,150.8,93.25,19.89,33.43,36.16,37.47
2025-06-06 01:19:28,149.71,93.25,19.92,33.43,36.11,37.43
2025-06-06 01:19:29,150.51,93.25,19.92,33.43,36.12,37.42
2025-06-06 01:19:30,150.0,93.25,19.97,33.43,36.09,37.41
2025-06-06 01:19:31,150.11,93.25,20.0,33.43,36.11,37.47
2025-06-06 01:19:32,150.14,93.25,20.07,33.43,36.07,37.49
2025-06-06 01:19:33,150.27,93.25,20.05,33.44,36.16,37.48
2025-06-06 01:19:34,149.99,93.25,20.01,33.45,36.05,37.46
2025-06-06 01:19:35,149.44,93.25,20.03,33.46,36.02,37.51
2025-06-06 01:19:36,149.6,93.25,20.1,33.47,36.09,37.48
2025-06-06 01:19:37,150.55,93.25,20.1,33.47,36.09,37.46
2025-06-06 01:19:38,150.12,93.38,20.13,33.49,36.02,37.44
2025-06-06 01:19:39,150.51,93.38,20.14,33.5,36.07,37.5
2025-06-06 01:19:40,149.71,93.38,20.18,33.51,36.06,37.56
2025-06-06 01:19:41,150.0,93.38,20.19,33.52,36.05,37.5
2025-06-06 01:19:42,150.14,93.38,20.16,33.52,36.06,37.52
2025-06-06 01:19:43,150.02,93.38,20.18,33.53,36.08,37.53
2025-06-06 01:19:44,150.08,93.38,20.17,33.54,36.05,37.51
2025-06-06 01:19:45,150.2,93.38,20.21,33.55,36.13,37.52
2025-06-06 01:19:46,150.15,93.38,20.24,33.54,36.19,37.55
2025-06-06 01:19:47,150.3,93.38,20.22,33.54,36.16,37.52
2025-06-06 01:19:48,150.41,93.38,20.15,33.54,36.15,37.54
2025-06-06 01:19:49,150.27,93.38,20.1,33.55,36.21,37.53
2025-06-06 01:19:50,150.72,93.38,20.08,33.55,36.23,37.55
2025-06-06 01:19:51,150.15,93.38,20.07,33.56,36.2,37.51
2025-06-06 01:19:52,150.0,93.38,20.06,33.56,36.21,37.52
2025-06-06 01:19:53,150.64,93.38,20.11,33.56,36.17,37.54
2025-06-06 01:19:54,150.37,93.38,20.15,33.57,36.1,37.55
2025-06-06 01:19:55,150.65,93.38,20.17,33.57,36.14,37.55
2025-06-06 01:19:56,150.26,93.38,20.14,33.57,36.16,37.5
2025-06-06 01:19:57,150.62,93.38,20.06,33.57,36.16,37.55
2025-06-06 01:19:58,150.0,93.5,19.93,33.59,36.13,37.59
2025-06-06 01:19:59,149.73,93.38,19.93,33.6,36.14,37.56
2025-06-06 01:20:00,150.51,93.5,19.87,33.62,36.14,37.58
2025-06-06 01:20:01,150.57,93.5,19.79,33.63,36.16,37.6
2025-06-06 01:20:02,150.47,93.5,19.8,33.64,36.18,37.59
2025-06-06 01:20:03,150.0,93.38,19.81,33.65,36.21,37.58
2025-06-06 01:20:04,150.87,93.38,19.86,33.65,36.22,37.56
2025-06-06 01:20:05,149.29,93.38,19.95,33.66,36.24,37.57
2025-06-06 01:20:06,150.44,93.38,20.02,33.68,36.24,37.58
2025-06-06 01:20:07,150.49,93.38,19.97,33.67,36.26,37.59
2025-06-06 01:20:08,150.37,93.38,19.9,33.68,36.23,37.6
2025-06-06 01:20:09,150.64,93.5,19.86,33.68,36.18,37.58
2025-06-06 01:20:10,150.04,93.5,19.8,33.68,36.27,37.59
2025-06-06 01:20:11,150.65,93.5,19.8,33.69,36.16,37.52
2025-06-06 01:20:12,151.03,93.5,19.87,33.69,36.2,37.59
2025-06-06 01:20:13,150.84,93.38,19.9,33.69,36.23,37.58
2025-06-06 01:20:14,150.0,93.38,19.95,33.7,36.16,37.55
2025-06-06 01:20:15,150.12,93.38,20.0,33.7,36.21,37.58
2025-06-06 01:20:16,151.24,93.38,20.0,33.7,36.27,37.58
2025-06-06 01:20:17,150.35,93.38,20.0,33.69,36.18,37.58
2025-06-06 01:20:18,150.47,93.38,19.97,33.69,36.18,37.55
2025-06-06 01:20:19,150.73,93.5,19.94,33.7,36.22,37.6
2025-06-06 01:20:20,150.74,93.62,19.89,33.7,36.19,37.55
2025-06-06 01:20:21,150.58,93.5,19.8,33.7,36.19,37.56
2025-06-06 01:20:22,149.98,93.5,19.78,33.7,36.19,37.58
2025-06-06 01:20:23,150.57,93.5,19.8,33.71,36.17,37.55
2025-06-06 01:20:24,149.99,93.5,19.84,33.72,36.17,37.63
2025-06-06 01:20:25,150.46,93.5,19.89,33.73,36.14,37.61
2025-06-06 01:20:26,150.58,93.62,19.93,33.74,36.16,37.65
2025-06-06 01:20:27,150.48,93.62,19.92,33.74,36.19,37.58
2025-06-06 01:20:28,150.61,93.62,19.88,33.75,36.15,37.64
2025-06-06 01:20:29,150.75,93.62,19.89,33.76,36.12,37.62
2025-06-06 01:20:30,150.03,93.62,19.93,33.76,36.1,37.62
2025-06-06 01:20:31,150.7,93.75,19.93,33.76,36.12,37.61
2025-06-06 01:20:32,150.19,93.75,19.9,33.76,36.12,37.66
2025-06-06 01:20:33,150.3,93.75,19.93,33.76,36.16,37.68
2025-06-06 01:20:34,150.52,93.75,19.92,33.76,36.14,37.68
2025-06-06 01:20:35,150.0,93.75,19.96,33.76,36.15,37.64
2025-06-06 01:20:36,150.65,93.75,19.93,33.76,36.08,37.64
2025-06-06 01:20:37,150.72,93.75,19.84,33.76,36.17,37.61
2025-06-06 01:20:38,150.33,93.88,19.77,33.76,36.14,37.63
2025-06-06 01:20:39,150.26,93.88,19.77,33.76,36.12,37.63
2025-06-06 01:20:40,150.32,93.88,19.81,33.76,36.18,37.63
2025-06-06 01:20:41,150.71,93.88,19.91,33.77,36.16,37.66
2025-06-06 01:20:42,150.62,93.88,19.96,33.78,36.22,37.62
2025-06-06 01:20:43,150.76,93.88,20.0,33.79,36.22,37.62
2025-06-06 01:20:44,151.26,93.88,19.97,33.78,36.21,37.63
2025-06-06 01:20:45,149.99,93.88,19.94,33.78,36.21,37.61
2025-06-06 01:20:46,150.68,94.0,19.93,33.78,36.26,37.62
2025-06-06 01:20:47,150.31,93.88,19.92,33.77,36.21,37.6
2025-06-06 01:20:48,150.54,93.88,19.91,33.77,36.21,37.64
2025-06-06 01:20:49,150.89,93.88,19.94,33.77,36.16,37.64
2025-06-06 01:20:50,149.84,93.88,19.98,33.77,36.24,37.64
2025-06-06 01:20:51,150.29,93.88,19.98,33.77,36.22,37.62
2025-06-06 01:20:52,151.08,93.75,20.0,33.78,36.19,37.66
2025-06-06 01:20:53,150.22,93.88,19.99,33.79,36.18,37.64
2025-06-06 01:20:54,150.48,93.88,20.0,33.8,36.3,37.67
2025-06-06 01:20:55,149.89,93.88,20.01,33.81,36.27,37.69
2025-06-06 01:20:56,150.29,93.88,20.02,33.82,36.29,37.64
2025-06-06 01:20:57,150.0,93.88,20.04,33.82,36.21,37.67
2025-06-06 01:20:58,150.51,93.88,20.07,33.82,36.23,37.66
2025-06-06 01:20:59,150.89,93.88,20.06,33.82,36.22,37.66
2025-06-06 01:21:00,150.26,93.88,19.93,33.82,36.3,37.65
2025-06-06 01:21:01,150.49,93.88,19.8,33.82,36.27,37.64
2025-06-06 01:21:02,150.17,93.88,19.79,33.83,36.28,37.66
2025-06-06 01:21:03,150.35,93.88,19.81,33.84,36.25,37.68
2025-06-06 01:21:04,150.89,93.88,19.85,33.84,36.28,37.67
2025-06-06 01:21:05,150.39,93.88,19.84,33.84,36.29,37.62
2025-06-06 01:21:06,150.3,93.88,19.84,33.85,36.24,37.65
2025-06-06 01:21:07,150.41,93.88,19.89,33.85,36.23,37.69
2025-06-06 01:21:08,150.0,93.88,19.93,33.85,36.28,37.64
2025-06-06 01:21:09,151.64,93.88,20.0,33.86,36.3,37.71
2025-06-06 01:21:10,150.45,93.88,19.97,33.87,36.22,37.72
2025-06-06 01:21:11,150.28,93.88,20.02,33.87,36.3,37.67
2025-06-06 01:21:12,150.71,94.0,20.1,33.87,36.27,37.75
2025-06-06 01:21:13,150.38,93.88,20.14,33.87,36.3,37.71
2025-06-06 01:21:14,150.51,94.0,20.09,33.87,36.34,37.68
2025-06-06 01:21:15,151.17,94.0,20.09,33.87,36.29,37.7
2025-06-06 01:21:16,150.27,94.0,20.15,33.87,36.3,37.71
2025-06-06 01:21:17,150.78,94.0,20.15,33.87,36.33,37.73
2025-06-06 01:21:18,150.42,94.0,20.1,33.87,36.33,37.7
2025-06-06 01:21:19,150.7,94.0,20.11,33.87,36.3,37.72
2025-06-06 01:21:20,149.99,94.0,20.14,33.86,36.23,37.72
2025-06-06 01:21:21,150.13,94.0,20.19,33.86,36.24,37.72
2025-06-06 01:21:22,150.38,94.0,20.2,33.86,36.23,37.72
2025-06-06 01:21:23,150.52,94.0,20.2,33.86,36.23,37.74
2025-06-06 01:21:24,149.95,94.0,20.21,33.87,36.25,37.74
2025-06-06 01:21:25,149.84,94.0,20.26,33.88,36.22,37.71
2025-06-06 01:21:26,150.26,94.0,20.27,33.88,36.27,37.74
2025-06-06 01:21:27,150.54,94.0,20.25,33.89,36.28,37.74
2025-06-06 01:21:28,150.69,94.0,20.28,33.91,36.27,37.73
2025-06-06 01:21:29,150.01,94.0,20.28,33.92,36.25,37.7
2025-06-06 01:21:30,150.0,94.0,20.23,33.91,36.26,37.74
2025-06-06 01:21:31,150.14,94.0,20.21,33.91,36.31,37.74
2025-06-06 01:21:32,150.21,94.0,20.22,33.91,36.32,37.74
2025-06-06 01:21:33,149.65,94.0,20.24,33.91,36.3,37.72
2025-06-06 01:21:34,150.45,94.0,20.19,33.91,36.3,37.72
2025-06-06 01:21:35,150.53,94.0,20.09,33.91,36.34,37.7
2025-06-06 01:21:36,149.85,94.0,20.05,33.92,36.33,37.74
2025-06-06 01:21:37,150.46,93.88,20.01,33.93,36.33,37.74
2025-06-06 01:21:38,150.08,94.0,19.98,33.92,36.3,37.69
2025-06-06 01:21:39,150.3,94.0,19.95,33.91,36.31,37.7
2025-06-06 01:21:40,150.6,94.0,19.98,33.91,36.34,37.75
2025-06-06 01:21:41,150.0,93.88,20.0,33.9,36.32,37.67
2025-06-06 01:21:42,150.47,94.0,20.07,33.89,36.31,37.74
2025-06-06 01:21:43,150.96,94.0,20.08,33.89,36.28,37.72
2025-06-06 01:21:44,150.97,94.0,19.99,33.89,36.3,37.72
2025-06-06 01:21:45,150.45,94.0,19.89,33.89,36.32,37.71
2025-06-06 01:21:46,151.07,94.12,19.89,33.91,36.34,37.7
2025-06-06 01:21:47,150.68,94.12,19.87,33.91,36.31,37.7
2025-06-06 01:21:48,150.21,94.0,19.88,33.93,36.28,37.72
2025-06-06 01:21:49,150.07,94.12,19.92,33.93,36.35,37.74
2025-06-06 01:21:50,150.29,94.12,19.97,33.93,36.33,37.77
2025-06-06 01:21:51,150.47,94.12,20.02,33.93,36.38,37.72
2025-06-06 01:21:52,150.0,94.25,19.96,33.93,36.35,37.74
2025-06-06 01:21:53,150.17,94.25,19.91,33.93,36.38,37.75
2025-06-06 01:21:54,150.9,94.25,19.93,33.95,36.36,37.76
2025-06-06 01:21:55,150.45,94.25,19.94,33.95,36.43,37.77
2025-06-06 01:21:56,150.51,94.25,19.94,33.95,36.38,37.74
2025-06-06 01:21:57,150.39,94.25,19.95,33.94,36.34,37.74
2025-06-06 01:21:58,150.27,94.12,19.95,33.93,36.45,37.75
2025-06-06 01:21:59,150.44,94.25,19.94,33.92,36.38,37.75
2025-06-06 01:22:00,150.88,94.38,19.92,33.93,36.29,37.75
2025-06-06 01:22:01,150.73,94.38,19.91,33.91,36.26,37.71
2025-06-06 01:22:02,151.0,94.25,19.87,33.92,36.32,37.74
2025-06-06 01:22:03,150.0,94.25,19.88,33.91,36.28,37.73
2025-06-06 01:22:04,149.95,94.25,19.96,33.92,36.31,37.76
2025-06-06 01:22:05,150.7,94.25,19.99,33.93,36.35,37.79
2025-06-06 01:22:06,150.41,94.25,19.99,33.92,36.28,37.77
2025-06-06 01:22:07,150.59,94.38,19.93,33.93,36.3,37.79
2025-06-06 01:22:08,150.63,94.38,19.92,33.93,36.31,37.75
2025-06-06 01:22:09,150.52,94.38,19.87,33.93,36.33,37.73
2025-06-06 01:22:10,150.04,94.38,19.8,33.93,36.35,37.74
2025-06-06 01:22:11,150.06,94.5,19.76,33.93,36.32,37.83
2025-06-06 01:22:12,150.23,94.38,19.68,33.93,36.34,37.77
2025-06-06 01:22:13,150.0,94.38,19.59,33.94,36.45,37.74
2025-06-06 01:22:14,149.99,94.5,19.53,33.94,36.42,37.79
2025-06-06 01:22:15,150.46,94.38,19.53,33.95,36.45,37.81
2025-06-06 01:22:16,150.13,94.38,19.62,33.96,36.45,37.8
2025-06-06 01:22:17,150.14,94.38,19.74,33.97,36.45,37.76
2025-06-06 01:22:18,150.41,94.38,19.76,33.97,36.38,37.74
2025-06-06 01:22:19,150.36,94.38,19.74,33.98,36.42,37.74
2025-06-06 01:22:20,150.23,94.38,19.75,33.98,36.38,37.74
2025-06-06 01:22:21,150.69,94.38,19.76,33.97,36.38,37.74
2025-06-06 01:22:22,150.16,94.38,19.73,33.97,36.37,37.73
2025-06-06 01:22:23,150.65,94.25,19.72,33.97,36.4,37.74
2025-06-06 01:22:24,150.0,94.38,19.8,33.97,36.41,37.71
2025-06-06 01:22:25,150.81,94.38,19.87,33.97,36.4,37.74
2025-06-06 01:22:26,150.01,94.38,19.86,33.97,36.43,37.74
2025-06-06 01:22:27,150.51,94.25,19.87,33.98,36.4,37.74
2025-06-06 01:22:28,150.13,94.25,19.88,33.98,36.38,37.69
2025-06-06 01:22:29,150.04,94.25,19.93,33.98,36.37,37.75
2025-06-06 01:22:30,150.33,94.38,19.93,33.97,36.35,37.78
2025-06-06 01:22:31,150.71,94.38,19.87,33.97,36.31,37.74
2025-06-06 01:22:32,150.94,94.38,19.8,33.97,36.38,37.77
2025-06-06 01:22:33,150.26,94.38,19.78,33.97,36.33,37.79
2025-06-06 01:22:34,150.0,94.38,19.82,33.96,36.32,37.74
2025-06-06 01:22:35,150.04,94.38,19.9,33.95,36.36,37.75
2025-06-06 01:22:36,150.21,94.38,19.94,33.94,36.33,37.76
2025-06-06 01:22:37,150.66,94.38,19.95,33.93,36.34,37.83
2025-06-06 01:22:38,150.04,94.25,19.89,33.93,36.45,37.83
2025-06-06 01:22:39,150.43,94.25,19.87,33.95,36.39,37.8
2025-06-06 01:22:40,150.21,94.25,19.85,33.96,36.44,37.75
2025-06-06 01:22:41,150.31,94.12,19.87,33.96,36.38,37.8
2025-06-06 01:22:42,150.32,94.12,19.89,33.97,36.38,37.77
2025-06-06 01:22:43,149.92,94.12,19.88,33.98,36.41,37.77
2025-06-06 01:22:44,150.18,94.12,19.93,33.98,36.36,37.76
2025-06-06 01:22:45,150.0,94.25,19.91,33.99,36.45,37.78
2025-06-06 01:22:46,150.36,94.25,19.85,33.99,36.36,37.77
2025-06-06 01:22:47,150.28,94.25,19.79,33.99,36.43,37.74
