Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-07-13 15:20:06,60.0,50.0,19.6,35.9,34.85,32.02
2025-07-13 15:20:07,60.02,50.0,19.7,35.91,34.84,32.03
2025-07-13 15:20:08,59.97,49.88,19.8,35.91,34.82,32.04
2025-07-13 15:20:09,59.86,50.0,19.87,35.91,34.85,32.04
2025-07-13 15:20:10,60.09,50.0,19.9,35.91,34.84,32.03
2025-07-13 15:20:11,60.0,50.0,19.93,35.92,34.86,32.07
2025-07-13 15:20:12,60.15,50.0,19.96,35.92,34.86,32.06
2025-07-13 15:20:13,59.88,50.0,20.01,35.93,34.83,32.08
2025-07-13 15:20:14,59.97,50.0,20.1,35.93,34.87,32.08
2025-07-13 15:20:15,59.82,50.0,20.14,35.93,34.86,32.1
2025-07-13 15:20:16,59.99,50.0,20.14,35.93,34.89,32.11
2025-07-13 15:20:17,60.0,50.0,20.18,35.93,34.87,32.1
2025-07-13 15:20:18,60.04,50.0,20.22,35.94,34.87,32.12
2025-07-13 15:20:19,60.08,50.0,20.27,35.94,34.88,32.12
2025-07-13 15:20:20,60.15,50.0,20.3,35.95,34.91,32.13
2025-07-13 15:20:21,60.0,50.0,20.32,35.95,34.93,32.11
2025-07-13 15:20:22,59.82,50.0,20.34,35.96,34.95,32.12
2025-07-13 15:20:23,59.96,50.0,20.34,35.96,34.89,32.13
2025-07-13 15:20:24,59.75,50.0,20.3,35.96,34.94,32.15
2025-07-13 15:20:25,60.01,50.0,20.28,35.97,34.96,32.12
2025-07-13 15:20:26,59.99,50.0,20.28,35.98,34.95,32.15
2025-07-13 15:20:27,59.95,50.0,20.35,35.98,34.95,32.15
2025-07-13 15:20:28,59.99,50.12,20.39,36.0,34.98,32.17
2025-07-13 15:20:29,60.0,50.12,20.45,36.0,34.98,32.17
2025-07-13 15:20:30,60.21,50.12,20.49,36.0,34.97,32.18
2025-07-13 15:20:31,60.13,50.12,20.5,36.0,34.98,32.2
2025-07-13 15:20:32,60.03,50.12,20.51,36.01,35.0,32.19
2025-07-13 15:20:33,59.89,50.12,20.51,36.02,34.99,32.19
2025-07-13 15:20:34,60.0,50.12,20.51,36.02,35.0,32.22
2025-07-13 15:20:35,60.04,50.12,20.56,36.02,35.01,32.21
2025-07-13 15:20:36,60.08,50.12,20.63,36.02,35.03,32.2
2025-07-13 15:20:37,59.84,50.12,20.72,36.02,35.01,32.21
2025-07-13 15:20:38,60.0,50.12,20.79,36.03,35.04,32.23
2025-07-13 15:20:39,59.88,50.12,20.81,36.04,35.03,32.21
2025-07-13 15:20:40,59.9,50.12,20.82,36.04,35.02,32.24
2025-07-13 15:20:41,60.0,50.12,20.85,36.05,35.01,32.25
2025-07-13 15:20:42,60.07,50.12,20.86,36.05,35.05,32.24
2025-07-13 15:20:43,59.95,50.12,20.83,36.06,35.04,32.26
2025-07-13 15:20:44,60.18,50.12,20.82,36.07,35.01,32.24
2025-07-13 15:20:45,60.0,50.12,20.81,36.07,35.05,32.27
2025-07-13 15:20:46,59.79,50.12,20.8,36.07,35.04,32.26
2025-07-13 15:20:47,59.96,50.12,20.79,36.07,35.07,32.27
2025-07-13 15:20:48,60.0,50.12,20.83,36.08,35.09,32.29
2025-07-13 15:20:49,59.94,50.12,20.84,36.08,35.1,32.29
2025-07-13 15:20:50,60.0,50.12,20.81,36.09,35.12,32.32
2025-07-13 15:20:51,59.9,50.12,20.79,36.1,35.1,32.32
2025-07-13 15:20:52,60.02,50.12,20.77,36.1,35.13,32.33
2025-07-13 15:20:53,59.92,50.12,20.74,36.1,35.14,32.33
2025-07-13 15:20:54,60.0,50.12,20.71,36.11,35.19,32.35
2025-07-13 15:20:55,59.97,50.12,20.65,36.11,35.22,32.33
2025-07-13 15:20:56,60.12,50.12,20.62,36.12,35.22,32.36
2025-07-13 15:20:57,60.0,50.25,20.62,36.12,35.2,32.39
2025-07-13 15:20:58,60.03,50.25,20.6,36.12,35.21,32.38
2025-07-13 15:20:59,59.78,50.25,20.53,36.12,35.22,32.41
2025-07-13 15:21:00,60.24,50.25,20.41,36.12,35.23,32.39
2025-07-13 15:21:01,60.09,50.25,20.28,36.13,35.23,32.43
2025-07-13 15:21:02,60.0,50.25,20.21,36.13,35.23,32.43
2025-07-13 15:21:03,60.0,50.25,20.17,36.13,35.22,32.43
2025-07-13 15:21:04,60.04,50.25,20.15,36.14,35.27,32.43
2025-07-13 15:21:05,60.12,50.25,20.11,36.15,35.25,32.44
2025-07-13 15:21:06,60.0,50.25,20.05,36.15,35.26,32.43
2025-07-13 15:21:07,59.95,50.25,19.99,36.16,35.29,32.43
2025-07-13 15:21:08,60.1,50.25,19.94,36.16,35.26,32.43
2025-07-13 15:21:09,59.87,50.25,19.9,36.16,35.3,32.46
2025-07-13 15:21:10,60.0,50.25,19.87,36.17,35.33,32.44
2025-07-13 15:21:11,60.0,50.25,19.84,36.17,35.31,32.44
2025-07-13 15:21:12,60.17,50.25,19.83,36.17,35.3,32.45
2025-07-13 15:21:13,60.12,50.25,19.81,36.18,35.31,32.47
2025-07-13 15:21:14,60.0,50.25,19.8,36.18,35.31,32.5
2025-07-13 15:21:15,59.99,50.25,19.78,36.18,35.32,32.48
2025-07-13 15:21:16,60.23,50.25,19.75,36.19,35.35,32.48
2025-07-13 15:21:17,60.1,50.25,19.73,36.19,35.34,32.49
2025-07-13 15:21:18,59.93,50.25,19.71,36.2,35.32,32.48
2025-07-13 15:21:19,60.0,50.25,19.69,36.21,35.38,32.51
2025-07-13 15:21:20,60.0,50.25,19.68,36.21,35.34,32.52
2025-07-13 15:21:21,60.08,50.25,19.67,36.22,35.36,32.5
2025-07-13 15:21:22,59.97,50.25,19.66,36.22,35.37,32.51
2025-07-13 15:21:23,60.0,50.25,19.66,36.22,35.33,32.51
2025-07-13 15:21:24,60.15,50.38,19.66,36.22,35.33,32.5
2025-07-13 15:21:25,60.21,50.38,19.66,36.23,35.34,32.48
2025-07-13 15:21:26,60.07,50.38,19.67,36.23,35.36,32.54
2025-07-13 15:21:27,60.0,50.38,19.66,36.23,35.41,32.55
2025-07-13 15:21:28,59.75,50.38,19.66,36.25,35.4,32.54
2025-07-13 15:21:29,59.99,50.38,19.66,36.25,35.41,32.54
2025-07-13 15:21:30,59.94,50.38,19.66,36.25,35.4,32.54
2025-07-13 15:21:31,60.01,50.38,19.66,36.25,35.42,32.54
2025-07-13 15:21:32,60.41,50.38,19.65,36.26,35.44,32.53
2025-07-13 15:21:33,60.0,50.38,19.64,36.27,35.41,32.55
2025-07-13 15:21:34,59.84,50.38,19.64,36.28,35.42,32.55
2025-07-13 15:21:35,59.98,50.38,19.63,36.28,35.42,32.55
2025-07-13 15:21:36,59.99,50.38,19.63,36.28,35.44,32.55
2025-07-13 15:21:37,60.0,50.38,19.63,36.28,35.47,32.55
2025-07-13 15:21:38,60.13,50.38,19.64,36.28,35.47,32.56
2025-07-13 15:21:39,60.12,50.38,19.64,36.28,35.42,32.56
2025-07-13 15:21:40,60.01,50.38,19.65,36.28,35.45,32.57
2025-07-13 15:21:41,60.17,50.38,19.65,36.29,35.46,32.59
2025-07-13 15:21:42,60.0,50.38,19.65,36.29,35.46,32.59
2025-07-13 15:21:43,59.7,50.38,19.65,36.3,35.48,32.61
2025-07-13 15:21:44,60.22,50.38,19.64,36.3,35.48,32.61
2025-07-13 15:21:45,59.99,50.38,19.64,36.3,35.49,32.58
2025-07-13 15:21:46,60.11,50.38,19.64,36.31,35.49,32.63
2025-07-13 15:21:47,60.2,50.38,19.63,36.31,35.49,32.62
2025-07-13 15:21:48,60.27,50.38,19.63,36.31,35.51,32.63
2025-07-13 15:21:49,60.0,50.38,19.63,36.32,35.48,32.61
2025-07-13 15:21:50,60.05,50.38,19.63,36.32,35.47,32.63
2025-07-13 15:21:51,59.75,50.38,19.64,36.32,35.48,32.61
2025-07-13 15:21:52,60.34,50.38,19.64,36.32,35.48,32.6
2025-07-13 15:21:53,60.0,50.38,19.65,36.33,35.48,32.63
2025-07-13 15:21:54,60.09,50.38,19.65,36.34,35.49,32.66
2025-07-13 15:21:55,60.05,50.38,19.65,36.34,35.48,32.65
2025-07-13 15:21:56,60.17,50.38,19.65,36.34,35.52,32.63
2025-07-13 15:21:57,60.0,50.38,19.66,36.33,35.53,32.66
2025-07-13 15:21:58,60.25,50.38,19.66,36.34,35.56,32.68
2025-07-13 15:21:59,60.23,50.38,19.66,36.35,35.59,32.68
2025-07-13 15:22:00,60.02,50.38,19.66,36.36,35.54,32.67
2025-07-13 15:22:01,60.0,50.38,19.66,36.36,35.56,32.69
2025-07-13 15:22:02,60.41,50.38,19.66,36.36,35.58,32.7
2025-07-13 15:22:03,60.16,50.5,19.66,36.37,35.55,32.68
2025-07-13 15:22:04,60.0,50.38,19.66,36.37,35.55,32.69
2025-07-13 15:22:05,60.29,50.5,19.68,36.37,35.6,32.7
2025-07-13 15:22:06,60.23,50.5,19.69,36.37,35.58,32.7
2025-07-13 15:22:07,60.0,50.38,19.69,36.37,35.58,32.72
2025-07-13 15:22:08,59.96,50.5,19.69,36.38,35.59,32.74
2025-07-13 15:22:09,60.46,50.38,19.69,36.38,35.6,32.72
2025-07-13 15:22:10,59.99,50.38,19.69,36.38,35.6,32.74
2025-07-13 15:22:11,60.01,50.38,19.69,36.38,35.6,32.75
2025-07-13 15:22:12,60.0,50.38,19.68,36.38,35.6,32.76
2025-07-13 15:22:13,59.9,50.38,19.68,36.38,35.6,32.76
2025-07-13 15:22:14,60.08,50.38,19.68,36.38,35.61,32.75
2025-07-13 15:22:16,59.95,50.5,19.67,36.38,35.58,32.74
2025-07-13 15:22:17,59.97,50.5,19.66,36.39,35.6,32.75
2025-07-13 15:22:18,60.0,50.38,19.66,36.39,35.6,32.77
2025-07-13 15:22:19,60.0,50.5,19.66,36.39,35.61,32.74
2025-07-13 15:22:20,60.0,50.38,19.66,36.4,35.61,32.77
2025-07-13 15:22:21,60.11,50.38,19.66,36.4,35.6,32.74
2025-07-13 15:22:22,60.13,50.38,19.66,36.4,35.64,32.74
2025-07-13 15:22:23,60.0,50.38,19.66,36.4,35.6,32.74
2025-07-13 15:22:24,59.72,50.38,19.66,36.41,35.64,32.76
2025-07-13 15:22:25,60.32,50.38,19.66,36.42,35.61,32.76
2025-07-13 15:22:26,60.0,50.38,19.66,36.42,35.63,32.76
2025-07-13 15:22:27,60.66,50.38,19.66,36.42,35.6,32.73
2025-07-13 15:22:28,60.34,50.38,19.66,36.41,35.63,32.76
2025-07-13 15:22:29,60.0,50.38,19.67,36.42,35.65,32.74
2025-07-13 15:22:30,60.14,50.38,19.68,36.43,35.64,32.74
2025-07-13 15:22:31,60.31,50.38,19.68,36.43,35.69,32.78
2025-07-13 15:22:32,60.01,50.38,19.68,36.43,35.65,32.76
2025-07-13 15:22:33,60.0,50.38,19.68,36.43,35.63,32.76
2025-07-13 15:22:34,59.95,50.5,19.69,36.43,35.62,32.76
2025-07-13 15:22:35,59.89,50.5,19.7,36.44,35.65,32.75
2025-07-13 15:22:36,60.12,50.38,19.72,36.44,35.66,32.76
2025-07-13 15:22:37,60.0,50.38,19.72,36.44,35.69,32.79
2025-07-13 15:22:38,59.94,50.38,19.73,36.45,35.68,32.77
2025-07-13 15:22:39,59.96,50.5,19.73,36.45,35.65,32.77
2025-07-13 15:22:40,60.07,50.5,19.73,36.45,35.71,32.78
2025-07-13 15:22:41,60.12,50.5,19.73,36.45,35.69,32.82
2025-07-13 15:22:42,60.0,50.5,19.73,36.45,35.73,32.8
2025-07-13 15:22:43,60.02,50.5,19.73,36.46,35.68,32.84
2025-07-13 15:22:44,60.12,50.5,19.73,36.46,35.67,32.82
2025-07-13 15:22:45,60.19,50.5,19.72,36.47,35.71,32.83
2025-07-13 15:22:46,60.01,50.5,19.7,36.47,35.74,32.83
2025-07-13 15:22:47,60.14,50.5,19.69,36.47,35.71,32.83
2025-07-13 15:22:48,59.72,50.5,19.68,36.47,35.71,32.82
2025-07-13 15:22:49,60.0,50.5,19.68,36.48,35.7,32.84
2025-07-13 15:22:50,60.07,50.5,19.67,36.48,35.72,32.84
2025-07-13 15:22:51,60.25,50.5,19.66,36.48,35.72,32.84
2025-07-13 15:22:52,60.06,50.5,19.67,36.48,35.72,32.88
2025-07-13 15:22:53,60.01,50.5,19.67,36.49,35.74,32.86
2025-07-13 15:22:54,60.0,50.5,19.67,36.49,35.75,32.84
2025-07-13 15:22:55,59.96,50.5,19.68,36.5,35.74,32.89
2025-07-13 15:22:56,60.4,50.5,19.69,36.51,35.75,32.88
2025-07-13 15:22:57,59.8,50.5,19.69,36.51,35.75,32.88
2025-07-13 15:22:58,60.0,50.5,19.7,36.51,35.73,32.88
2025-07-13 15:22:59,59.88,50.5,19.72,36.51,35.74,32.87
2025-07-13 15:23:00,59.91,50.62,19.73,36.51,35.73,32.87
2025-07-13 15:23:01,59.94,50.62,19.73,36.52,35.79,32.87
2025-07-13 15:23:02,60.26,50.62,19.75,36.52,35.77,32.86
2025-07-13 15:23:03,60.01,50.62,19.76,36.53,35.74,32.84
2025-07-13 15:23:04,59.9,50.62,19.76,36.53,35.77,32.88
2025-07-13 15:23:05,59.95,50.62,19.76,36.54,35.75,32.87
2025-07-13 15:23:06,60.0,50.62,19.76,36.54,35.77,32.85
2025-07-13 15:23:07,60.12,50.62,19.76,36.54,35.77,32.85
2025-07-13 15:23:08,59.93,50.62,19.75,36.54,35.81,32.87
2025-07-13 15:23:09,60.0,50.62,19.75,36.54,35.79,32.88
2025-07-13 15:23:10,59.87,50.62,19.76,36.54,35.77,32.89
2025-07-13 15:23:11,60.0,50.62,19.76,36.55,35.79,32.89
2025-07-13 15:23:12,60.16,50.62,19.76,36.56,35.78,32.89
2025-07-13 15:23:13,60.06,50.62,19.76,36.56,35.78,32.88
2025-07-13 15:23:14,59.99,50.62,19.76,36.57,35.8,32.89
2025-07-13 15:23:15,60.13,50.62,19.75,36.57,35.78,32.91
2025-07-13 15:23:16,60.45,50.62,19.75,36.57,35.8,32.91
2025-07-13 15:23:17,60.0,50.62,19.74,36.57,35.83,32.93
2025-07-13 15:23:18,59.95,50.62,19.73,36.57,35.85,32.92
2025-07-13 15:23:19,59.91,50.62,19.73,36.57,35.83,32.93
2025-07-13 15:23:20,59.98,50.62,19.73,36.57,35.85,32.92
2025-07-13 15:23:21,60.0,50.62,19.73,36.57,35.87,32.93
2025-07-13 15:23:22,60.1,50.62,19.73,36.58,35.84,32.95
2025-07-13 15:23:23,60.45,50.62,19.74,36.58,35.83,32.96
2025-07-13 15:23:24,60.02,50.62,19.74,36.58,35.84,32.96
2025-07-13 15:23:25,60.0,50.62,19.73,36.59,35.87,32.97
2025-07-13 15:23:26,60.13,50.62,19.74,36.59,35.89,32.97
2025-07-13 15:23:27,60.16,50.62,19.75,36.59,35.88,32.99
2025-07-13 15:23:28,60.21,50.62,19.76,36.59,35.83,32.99
2025-07-13 15:23:29,60.16,50.62,19.77,36.59,35.84,32.99
2025-07-13 15:23:30,60.0,50.62,19.76,36.59,35.87,32.99
2025-07-13 15:23:31,60.04,50.62,19.75,36.59,35.85,32.98
2025-07-13 15:23:32,60.02,50.62,19.75,36.59,35.87,32.96
2025-07-13 15:23:33,59.92,50.62,19.75,36.59,35.85,32.97
2025-07-13 15:23:34,59.99,50.62,19.75,36.6,35.89,32.97
2025-07-13 15:23:35,60.11,50.62,19.75,36.6,35.91,32.98
2025-07-13 15:23:36,59.82,50.62,19.75,36.61,35.9,32.97
2025-07-13 15:23:37,60.0,50.62,19.76,36.61,35.89,32.99
2025-07-13 15:23:38,59.93,50.62,19.77,36.61,35.89,33.0
2025-07-13 15:23:39,59.97,50.62,19.77,36.61,35.87,33.01
2025-07-13 15:23:40,60.14,50.62,19.77,36.61,35.89,33.01
2025-07-13 15:23:41,60.0,50.62,19.77,36.61,35.89,32.99
2025-07-13 15:23:42,59.99,50.62,19.77,36.62,35.92,33.0
2025-07-13 15:23:43,60.07,50.62,19.77,36.62,35.93,33.01
2025-07-13 15:23:44,59.86,50.62,19.78,36.62,35.88,33.02
2025-07-13 15:23:45,60.0,50.62,19.78,36.63,35.91,33.01
2025-07-13 15:23:46,60.25,50.62,19.78,36.63,35.92,33.02
2025-07-13 15:23:47,60.04,50.62,19.78,36.64,35.91,33.0
2025-07-13 15:23:48,60.09,50.62,19.79,36.64,35.9,33.02
2025-07-13 15:23:49,60.0,50.62,19.79,36.65,35.94,33.0
2025-07-13 15:23:50,60.08,50.62,19.79,36.65,35.95,33.01
2025-07-13 15:23:51,59.87,50.62,19.79,36.65,35.92,33.01
2025-07-13 15:23:52,59.97,50.62,19.78,36.65,35.94,33.0
2025-07-13 15:23:53,60.0,50.62,19.78,36.65,35.96,33.01
2025-07-13 15:23:54,60.0,50.62,19.78,36.66,35.95,33.02
2025-07-13 15:23:55,59.91,50.62,19.79,36.66,35.92,33.02
2025-07-13 15:23:56,60.0,50.62,19.79,36.67,35.93,33.03
2025-07-13 15:23:57,60.0,50.62,19.79,36.67,35.96,33.04
2025-07-13 15:23:58,60.05,50.62,19.8,36.68,35.96,33.02
2025-07-13 15:23:59,59.84,50.62,19.8,36.67,35.98,33.04
2025-07-13 15:24:00,59.81,50.62,19.81,36.68,36.0,33.07
2025-07-13 15:24:01,60.01,50.75,19.81,36.68,35.97,33.06
2025-07-13 15:24:02,60.07,50.62,19.81,36.69,35.99,33.07
2025-07-13 15:24:03,59.79,50.75,19.82,36.69,35.99,33.06
2025-07-13 15:24:04,59.93,50.62,19.82,36.69,35.94,33.06
2025-07-13 15:24:05,60.0,50.62,19.81,36.69,36.0,33.06
2025-07-13 15:24:06,60.06,50.62,19.81,36.69,35.99,33.06
2025-07-13 15:24:07,60.06,50.75,19.81,36.69,35.95,33.05
2025-07-13 15:24:08,60.0,50.75,19.82,36.69,35.96,33.06
2025-07-13 15:24:09,59.96,50.75,19.82,36.69,35.97,33.06
2025-07-13 15:24:10,59.99,50.75,19.83,36.69,35.99,33.07
2025-07-13 15:24:11,60.0,50.75,19.83,36.69,36.0,33.07
2025-07-13 15:24:12,60.07,50.75,19.82,36.69,36.02,33.06
2025-07-13 15:24:13,59.93,50.75,19.82,36.69,36.01,33.08
2025-07-13 15:24:14,60.11,50.75,19.81,36.7,35.98,33.06
2025-07-13 15:24:15,60.01,50.75,19.8,36.71,36.02,33.06
2025-07-13 15:24:16,59.92,50.75,19.8,36.71,35.98,33.06
2025-07-13 15:24:17,59.87,50.75,19.8,36.71,36.0,33.05
2025-07-13 15:24:18,60.04,50.75,19.8,36.71,35.98,33.05
2025-07-13 15:24:19,60.0,50.75,19.81,36.72,36.02,33.06
2025-07-13 15:24:20,60.1,50.75,19.82,36.72,35.99,33.06
2025-07-13 15:24:21,60.02,50.75,19.83,36.72,35.97,33.02
2025-07-13 15:24:22,60.05,50.75,19.84,36.72,35.98,33.02
2025-07-13 15:24:23,59.99,50.75,19.85,36.72,35.96,33.04
2025-07-13 15:24:24,60.69,50.75,19.86,36.72,35.96,33.04
2025-07-13 15:24:25,59.96,50.75,19.87,36.72,36.01,33.03
2025-07-13 15:24:26,60.0,50.75,19.87,36.72,36.01,33.03
2025-07-13 15:24:27,60.0,50.75,19.86,36.72,36.0,33.04
2025-07-13 15:24:28,59.83,50.75,19.86,36.73,35.97,33.05
2025-07-13 15:24:29,60.09,50.75,19.87,36.73,36.01,33.03
2025-07-13 15:24:30,60.28,50.75,19.88,36.74,35.99,33.06
2025-07-13 15:24:31,60.0,50.75,19.89,36.74,35.99,33.07
2025-07-13 15:24:32,60.04,50.75,19.9,36.74,36.02,33.08
2025-07-13 15:24:33,59.94,50.75,19.9,36.74,36.02,33.06
2025-07-13 15:24:34,59.94,50.75,19.9,36.74,35.98,33.04
2025-07-13 15:24:35,60.0,50.75,19.89,36.74,36.02,33.04
2025-07-13 15:24:36,60.08,50.75,19.89,36.74,35.98,33.09
2025-07-13 15:24:37,60.1,50.75,19.89,36.75,35.97,33.08
2025-07-13 15:24:38,59.93,50.75,19.89,36.76,35.97,33.1
2025-07-13 15:24:39,60.0,50.88,19.9,36.76,36.01,33.07
2025-07-13 15:24:40,60.09,50.75,19.9,36.76,36.02,33.06
2025-07-13 15:24:41,59.89,50.75,19.89,36.76,36.02,33.08
2025-07-13 15:24:43,60.03,50.88,19.88,36.75,36.0,33.08
2025-07-13 15:24:44,60.0,50.88,19.87,36.76,35.99,33.04
2025-07-13 15:24:45,60.08,50.75,19.89,36.76,35.99,33.02
2025-07-13 15:24:46,59.95,50.75,19.91,36.76,36.01,33.04
2025-07-13 15:24:47,60.02,50.75,19.92,36.76,36.0,33.06
2025-07-13 15:24:48,60.0,50.75,19.92,36.76,36.0,33.05
2025-07-13 15:24:49,59.99,50.75,19.91,36.77,35.97,33.08
2025-07-13 15:24:50,60.03,50.75,19.92,36.77,36.02,33.11
2025-07-13 15:24:51,60.12,50.75,19.95,36.77,36.02,33.14
2025-07-13 15:24:52,59.85,50.88,20.01,36.78,36.03,33.12
2025-07-13 15:24:53,60.0,50.88,20.07,36.78,36.06,33.15
2025-07-13 15:24:54,60.04,50.88,20.09,36.79,36.04,33.12
2025-07-13 15:24:55,59.98,50.88,20.09,36.79,36.02,33.11
2025-07-13 15:24:56,59.98,50.88,20.07,36.8,36.05,33.12
2025-07-13 15:24:57,60.0,50.88,20.06,36.8,36.05,33.13
2025-07-13 15:24:58,60.12,50.88,20.03,36.81,36.04,33.12
2025-07-13 15:24:59,60.1,50.88,20.01,36.82,36.09,33.13
2025-07-13 15:25:00,59.99,50.88,20.0,36.82,36.04,33.13
2025-07-13 15:25:01,60.32,50.88,19.99,36.82,36.06,33.14
2025-07-13 15:25:02,60.0,50.88,19.96,36.82,36.11,33.12
2025-07-13 15:25:03,60.05,50.88,19.93,36.82,36.07,33.15
2025-07-13 15:25:04,60.03,50.88,19.92,36.82,36.08,33.14
2025-07-13 15:25:05,60.0,50.88,19.89,36.82,36.06,33.14
2025-07-13 15:25:06,60.07,50.88,19.88,36.82,36.04,33.15
2025-07-13 15:25:07,60.05,50.88,19.87,36.82,36.06,33.13
2025-07-13 15:25:08,60.01,50.88,19.87,36.82,36.07,33.13
2025-07-13 15:25:09,60.0,50.88,19.87,36.83,36.08,33.15
2025-07-13 15:25:10,60.13,50.88,19.87,36.83,36.07,33.15
2025-07-13 15:25:11,59.98,50.88,19.88,36.84,36.07,33.16
2025-07-13 15:25:12,60.18,50.88,19.9,36.85,36.05,33.18
2025-07-13 15:25:13,60.0,50.88,19.92,36.85,36.07,33.15
2025-07-13 15:25:14,60.19,50.88,19.92,36.85,36.1,33.17
2025-07-13 15:25:15,60.26,50.88,19.93,36.85,36.08,33.17
2025-07-13 15:25:16,60.23,50.88,19.93,36.85,36.08,33.18
2025-07-13 15:25:17,60.08,50.88,19.93,36.85,36.07,33.18
2025-07-13 15:25:18,60.0,50.88,19.93,36.85,36.04,33.16
2025-07-13 15:25:19,59.98,50.75,19.92,36.85,36.07,33.19
2025-07-13 15:25:20,59.95,50.88,19.9,36.85,36.08,33.2
2025-07-13 15:25:21,60.44,50.88,19.89,36.85,36.06,33.18
2025-07-13 15:25:22,60.23,50.88,19.88,36.86,36.1,33.17
2025-07-13 15:25:23,60.0,50.88,19.87,36.87,36.08,33.17
2025-07-13 15:25:24,59.99,50.88,19.87,36.87,36.06,33.18
2025-07-13 15:25:25,60.2,50.88,19.88,36.87,36.06,33.16
2025-07-13 15:25:26,60.0,50.88,19.88,36.87,36.1,33.14
2025-07-13 15:25:27,60.01,50.88,19.88,36.87,36.09,33.14
2025-07-13 15:25:28,60.16,50.88,19.88,36.87,36.06,33.15
2025-07-13 15:25:29,59.94,50.88,19.88,36.88,36.07,33.17
2025-07-13 15:25:30,59.99,50.88,19.87,36.88,36.09,33.13
2025-07-13 15:25:31,59.91,50.88,19.88,36.88,36.12,33.16
2025-07-13 15:25:32,60.12,50.88,19.89,36.88,36.06,33.15
2025-07-13 15:25:33,59.82,50.88,19.89,36.88,36.06,33.12
2025-07-13 15:25:34,60.01,50.88,19.89,36.88,36.11,33.16
2025-07-13 15:25:35,60.05,50.88,19.88,36.88,36.1,33.17
2025-07-13 15:25:36,59.97,50.88,19.87,36.88,36.1,33.19
2025-07-13 15:25:37,60.0,50.88,19.87,36.88,36.14,33.19
2025-07-13 15:25:38,60.02,50.88,19.86,36.89,36.08,33.15
2025-07-13 15:25:39,60.0,50.88,19.87,36.89,36.08,33.17
2025-07-13 15:25:40,60.08,50.88,19.87,36.89,36.11,33.19
2025-07-13 15:25:41,60.15,50.88,19.86,36.89,36.07,33.2
2025-07-13 15:25:42,59.94,50.88,19.86,36.89,36.11,33.18
2025-07-13 15:25:43,60.0,50.88,19.85,36.89,36.12,33.19
2025-07-13 15:25:44,60.03,50.88,19.86,36.89,36.13,33.23
2025-07-13 15:25:45,60.03,50.88,19.86,36.89,36.11,33.21
2025-07-13 15:25:46,59.83,50.88,19.86,36.89,36.15,33.22
2025-07-13 15:25:47,60.0,50.88,19.86,36.89,36.14,33.21
2025-07-13 15:25:48,59.83,50.88,19.86,36.89,36.15,33.22
2025-07-13 15:25:49,60.0,50.88,19.86,36.9,36.09,33.23
2025-07-13 15:25:50,60.0,50.88,19.87,36.9,36.12,33.23
2025-07-13 15:25:51,59.86,50.88,19.87,36.9,36.16,33.24
2025-07-13 15:25:52,59.94,50.88,19.87,36.9,36.13,33.23
2025-07-13 15:25:53,60.3,50.88,19.87,36.9,36.16,33.23
2025-07-13 15:25:54,60.0,50.88,19.88,36.9,36.15,33.23
2025-07-13 15:25:55,60.32,50.88,19.88,36.9,36.17,33.26
2025-07-13 15:25:56,59.89,50.88,19.88,36.91,36.16,33.29
2025-07-13 15:25:57,59.91,50.88,19.88,36.91,36.16,33.26
2025-07-13 15:25:58,60.0,50.88,19.88,36.91,36.17,33.24
2025-07-13 15:25:59,59.94,50.88,19.88,36.92,36.17,33.23
2025-07-13 15:26:00,59.87,50.88,19.87,36.91,36.18,33.28
2025-07-13 15:26:01,59.88,50.88,19.88,36.92,36.19,33.25
2025-07-13 15:26:02,60.0,50.88,19.88,36.92,36.17,33.27
2025-07-13 15:26:03,59.86,50.88,19.9,36.92,36.17,33.23
2025-07-13 15:26:04,60.0,50.88,19.9,36.92,36.12,33.23
2025-07-13 15:26:05,60.0,50.88,19.92,36.92,36.16,33.23
2025-07-13 15:26:06,59.87,50.88,19.93,36.92,36.14,33.22
2025-07-13 15:26:07,60.07,50.88,19.93,36.93,36.15,33.23
2025-07-13 15:26:08,59.87,50.88,19.93,36.93,36.13,33.22
2025-07-13 15:26:09,60.0,50.88,19.93,36.93,36.14,33.23
2025-07-13 15:26:10,59.94,50.88,19.93,36.93,36.16,33.23
2025-07-13 15:26:11,59.97,50.88,19.94,36.94,36.16,33.21
2025-07-13 15:26:12,60.29,50.88,19.94,36.94,36.18,33.22
2025-07-13 15:26:13,60.0,50.88,19.94,36.94,36.2,33.22
2025-07-13 15:26:14,59.86,50.88,19.93,36.94,36.14,33.23
2025-07-13 15:26:15,59.98,51.0,19.93,36.95,36.15,33.2
2025-07-13 15:26:16,60.17,51.0,19.93,36.95,36.17,33.22
2025-07-13 15:26:17,60.0,51.0,19.93,36.95,36.15,33.2
2025-07-13 15:26:18,60.29,51.0,19.92,36.95,36.14,33.23
2025-07-13 15:26:19,60.18,51.0,19.92,36.94,36.13,33.24
2025-07-13 15:26:20,60.06,50.88,19.93,36.95,36.14,33.22
2025-07-13 15:26:21,60.0,50.88,19.94,36.95,36.14,33.24
2025-07-13 15:26:22,59.96,50.88,19.94,36.95,36.15,33.23
2025-07-13 15:26:23,60.2,50.88,19.94,36.95,36.16,33.25
2025-07-13 15:26:24,60.21,50.88,19.93,36.95,36.16,33.24
