Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-06-15 18:38:26,140.0,74.5,18.84,36.4,44.21,44.7
2025-06-15 18:38:27,140.29,74.5,18.84,36.41,44.11,44.74
2025-06-15 18:38:28,140.01,74.5,18.85,36.42,44.24,44.76
2025-06-15 18:38:29,140.19,74.5,18.85,36.42,44.21,44.72
2025-06-15 18:38:30,140.0,74.5,18.85,36.42,44.22,44.69
2025-06-15 18:38:31,140.28,74.75,18.85,36.43,44.18,44.7
2025-06-15 18:38:32,140.0,74.62,18.86,36.42,44.28,44.72
2025-06-15 18:38:33,140.12,74.62,18.86,36.42,44.24,44.72
2025-06-15 18:38:34,140.0,74.88,18.86,36.42,44.25,44.7
2025-06-15 18:38:35,140.0,74.75,18.85,36.4,44.28,44.74
2025-06-15 18:38:36,139.99,74.75,18.85,36.41,44.26,44.78
2025-06-15 18:38:37,140.15,74.62,18.84,36.44,44.28,44.78
2025-06-15 18:38:38,140.0,74.62,18.85,36.43,44.28,44.78
2025-06-15 18:38:39,140.26,74.75,18.86,36.43,44.33,44.8
2025-06-15 18:38:40,140.0,74.62,18.86,36.45,44.24,44.81
2025-06-15 18:38:41,140.44,74.62,18.86,36.45,44.24,44.79
2025-06-15 18:38:42,140.0,74.62,18.86,36.48,44.34,44.83
2025-06-15 18:38:43,139.97,74.62,18.86,36.5,44.33,44.88
2025-06-15 18:38:44,140.0,74.62,18.86,36.49,44.26,44.85
2025-06-15 18:38:45,140.36,74.62,18.86,36.48,44.28,44.84
2025-06-15 18:38:46,139.98,74.62,18.86,36.46,44.32,44.81
2025-06-15 18:38:47,141.15,74.62,18.86,36.44,44.32,44.82
2025-06-15 18:38:48,140.0,74.62,18.86,36.45,44.37,44.9
2025-06-15 18:38:49,140.59,74.62,18.86,36.47,44.36,44.88
2025-06-15 18:38:50,140.0,74.62,18.85,36.49,44.32,44.86
2025-06-15 18:38:51,140.45,74.62,18.84,36.51,44.34,44.9
2025-06-15 18:38:52,140.0,74.62,18.84,36.52,44.36,44.85
2025-06-15 18:38:53,140.66,74.62,18.84,36.48,44.38,44.88
2025-06-15 18:38:54,140.0,74.75,18.84,36.47,44.36,44.88
2025-06-15 18:38:55,139.8,74.75,18.85,36.48,44.36,44.94
2025-06-15 18:38:56,140.0,74.75,18.85,36.45,44.38,44.94
2025-06-15 18:38:57,140.91,74.75,18.84,36.46,44.42,44.92
2025-06-15 18:38:58,140.0,74.75,18.84,36.46,44.4,44.96
2025-06-15 18:38:59,139.89,74.75,18.84,36.46,44.4,44.94
2025-06-15 18:39:00,140.01,74.75,18.83,36.48,44.4,44.96
2025-06-15 18:39:01,140.49,74.75,18.83,36.51,44.4,44.96
2025-06-15 18:39:02,139.73,74.75,18.82,36.51,44.43,45.0
2025-06-15 18:39:03,140.0,74.62,18.82,36.48,44.38,44.96
2025-06-15 18:39:04,140.0,74.62,18.82,36.48,44.46,44.92
2025-06-15 18:39:05,140.51,74.62,18.82,36.48,44.49,44.99
2025-06-15 18:39:06,140.01,74.62,18.82,36.47,44.43,44.9
2025-06-15 18:39:07,140.44,74.62,18.84,36.48,44.42,44.94
2025-06-15 18:39:08,140.0,74.75,18.84,36.49,44.42,44.97
2025-06-15 18:39:09,140.24,74.75,18.85,36.49,44.49,45.01
2025-06-15 18:39:10,140.0,74.75,18.84,36.47,44.48,45.04
2025-06-15 18:39:11,140.11,74.75,18.84,36.48,44.48,44.97
2025-06-15 18:39:12,139.99,74.75,18.83,36.5,44.46,44.97
2025-06-15 18:39:13,140.18,74.75,18.83,36.51,44.51,44.98
2025-06-15 18:39:14,139.99,74.88,18.83,36.52,44.53,45.0
2025-06-15 18:39:15,140.59,74.75,18.84,36.55,44.46,44.99
2025-06-15 18:39:16,139.96,74.88,18.84,36.54,44.5,44.99
2025-06-15 18:39:17,140.0,74.88,18.85,36.56,44.49,44.99
2025-06-15 18:39:18,140.0,74.88,18.85,36.58,44.52,45.04
2025-06-15 18:39:19,140.55,74.88,18.86,36.57,44.53,45.07
2025-06-15 18:39:20,139.99,74.88,18.86,36.53,44.49,45.05
2025-06-15 18:39:21,139.92,75.0,18.86,36.5,44.53,45.07
2025-06-15 18:39:22,140.0,74.88,18.86,36.5,44.53,45.1
2025-06-15 18:39:23,139.6,74.88,18.86,36.5,44.53,45.1
2025-06-15 18:39:24,140.0,75.0,18.86,36.5,44.56,45.04
2025-06-15 18:39:25,140.2,75.12,18.86,36.5,44.52,45.11
2025-06-15 18:39:26,140.0,75.0,18.87,36.52,44.54,45.03
2025-06-15 18:39:27,140.15,75.0,18.87,36.54,44.54,45.06
2025-06-15 18:39:28,139.93,75.0,18.87,36.54,44.55,45.07
2025-06-15 18:39:29,140.38,75.0,18.87,36.49,44.62,45.05
2025-06-15 18:39:30,139.82,75.0,18.86,36.49,44.59,45.11
2025-06-15 18:39:31,140.02,75.0,18.86,36.48,44.67,45.12
2025-06-15 18:39:32,140.36,75.0,18.86,36.48,44.61,45.1
2025-06-15 18:39:33,140.47,75.0,18.86,36.47,44.6,45.1
2025-06-15 18:39:34,140.25,75.12,18.86,36.48,44.6,45.07
2025-06-15 18:39:35,140.3,75.12,18.86,36.51,44.61,45.09
2025-06-15 18:39:36,140.0,75.0,18.86,36.51,44.63,45.16
2025-06-15 18:39:37,129.33,75.0,18.86,36.52,44.61,45.12
2025-06-15 18:39:38,140.36,75.0,18.87,36.53,44.67,45.08
2025-06-15 18:39:39,140.31,75.0,18.87,36.55,44.63,45.12
2025-06-15 18:39:40,140.14,75.0,18.88,36.55,44.7,45.16
2025-06-15 18:39:41,140.62,75.0,18.88,36.56,44.67,45.1
2025-06-15 18:39:42,140.0,75.0,18.89,36.58,44.71,45.18
2025-06-15 18:39:43,140.87,75.0,18.89,36.58,44.71,45.16
2025-06-15 18:39:44,140.45,75.0,18.9,36.58,44.71,45.17
2025-06-15 18:39:45,140.73,75.0,18.91,36.59,44.71,45.19
2025-06-15 18:39:46,140.11,75.0,18.92,36.59,44.73,45.19
2025-06-15 18:39:47,139.85,75.0,18.92,36.59,44.72,45.18
2025-06-15 18:39:48,140.0,75.12,18.93,36.58,44.68,45.18
2025-06-15 18:39:49,139.96,75.0,18.93,36.59,44.69,45.2
2025-06-15 18:39:50,140.08,75.0,18.93,36.6,44.71,45.19
2025-06-15 18:39:51,140.8,75.0,18.93,36.62,44.69,45.22
2025-06-15 18:39:52,140.35,75.0,18.93,36.62,44.71,45.2
2025-06-15 18:39:53,139.98,75.0,18.93,36.6,44.67,45.24
2025-06-15 18:39:54,140.97,75.12,18.93,36.63,44.74,45.24
2025-06-15 18:39:55,140.21,75.12,18.93,36.64,44.72,45.22
2025-06-15 18:39:56,140.17,75.12,18.93,36.65,44.71,45.24
2025-06-15 18:39:57,140.2,75.12,18.93,36.66,44.69,45.23
2025-06-15 18:39:58,140.0,75.12,18.93,36.64,44.71,45.29
2025-06-15 18:39:59,140.03,75.12,18.94,36.64,44.74,45.26
2025-06-15 18:40:00,140.04,75.12,18.94,36.68,44.78,45.22
2025-06-15 18:40:01,140.13,75.12,18.94,36.69,44.79,45.28
2025-06-15 18:40:02,140.29,75.12,18.94,36.67,44.76,45.24
2025-06-15 18:40:03,140.08,75.12,18.94,36.63,44.77,45.23
2025-06-15 18:40:04,140.0,75.12,18.94,36.59,44.74,45.28
2025-06-15 18:40:05,139.91,75.12,18.94,36.58,44.74,45.25
2025-06-15 18:40:06,141.04,75.12,18.94,36.58,44.74,45.3
2025-06-15 18:40:07,140.24,75.12,18.95,36.58,44.74,45.3
2025-06-15 18:40:08,140.0,75.12,18.95,36.58,44.82,45.31
2025-06-15 18:40:09,139.93,75.12,18.95,36.58,44.8,45.31
2025-06-15 18:40:10,140.29,75.12,18.95,36.59,44.78,45.31
2025-06-15 18:40:11,140.64,75.12,18.95,36.6,44.83,45.31
2025-06-15 18:40:12,140.0,75.12,18.95,36.63,44.82,45.27
2025-06-15 18:40:13,139.88,75.12,18.95,36.64,44.82,45.28
2025-06-15 18:40:14,140.32,75.12,18.96,36.64,44.81,45.36
2025-06-15 18:40:15,139.8,75.12,18.95,36.66,44.84,45.33
2025-06-15 18:40:16,140.0,75.12,18.95,36.68,44.8,45.32
2025-06-15 18:40:17,140.07,75.12,18.95,36.67,44.84,45.32
2025-06-15 18:40:18,140.78,75.12,18.94,36.67,44.85,45.32
2025-06-15 18:40:19,140.67,75.12,18.94,36.7,44.83,45.32
2025-06-15 18:40:20,140.49,75.12,18.94,36.69,44.82,45.33
2025-06-15 18:40:21,139.95,75.12,18.93,36.67,44.88,45.31
2025-06-15 18:40:22,140.43,75.12,18.93,36.69,44.82,45.32
2025-06-15 18:40:23,140.33,75.12,18.93,36.67,44.84,45.35
2025-06-15 18:40:24,140.0,75.12,18.92,36.66,44.86,45.36
2025-06-15 18:40:25,140.1,75.25,18.91,36.65,44.84,45.36
2025-06-15 18:40:26,140.44,75.25,18.9,36.66,44.86,45.35
2025-06-15 18:40:27,140.61,75.25,18.9,36.68,44.9,45.36
2025-06-15 18:40:28,140.0,75.12,18.89,36.67,44.89,45.35
2025-06-15 18:40:29,140.1,75.12,18.88,36.64,44.84,45.43
2025-06-15 18:40:30,140.73,75.12,18.87,36.61,44.86,45.4
2025-06-15 18:40:31,140.56,75.12,18.86,36.61,44.84,45.4
2025-06-15 18:40:32,140.13,75.25,18.86,36.65,44.92,45.38
2025-06-15 18:40:33,139.99,75.12,18.86,36.67,44.92,45.4
2025-06-15 18:40:34,139.96,75.25,18.87,36.7,44.92,45.41
2025-06-15 18:40:35,140.4,75.25,18.88,36.72,44.89,45.42
2025-06-15 18:40:36,139.78,75.25,18.88,36.72,44.94,45.36
2025-06-15 18:40:37,140.15,75.25,18.89,36.71,44.91,45.4
2025-06-15 18:40:38,140.0,75.25,18.89,36.72,44.9,45.37
2025-06-15 18:40:39,140.03,75.38,18.89,36.72,44.97,45.37
2025-06-15 18:40:40,140.9,75.38,18.9,36.69,44.98,45.4
2025-06-15 18:40:41,140.3,75.25,18.9,36.68,44.94,45.37
2025-06-15 18:40:42,139.78,75.25,18.9,36.7,44.95,45.4
2025-06-15 18:40:43,140.01,75.25,18.89,36.73,44.97,45.4
2025-06-15 18:40:44,140.79,75.38,18.88,36.74,44.95,45.44
2025-06-15 18:40:45,140.0,75.25,18.88,36.74,44.98,45.42
2025-06-15 18:40:46,140.58,75.38,18.88,36.71,45.01,45.46
2025-06-15 18:40:47,140.53,75.38,18.88,36.71,45.0,45.4
2025-06-15 18:40:48,140.0,75.38,18.88,36.73,45.01,45.42
2025-06-15 18:40:49,140.02,75.38,18.88,36.72,45.01,45.44
2025-06-15 18:40:50,140.45,75.38,18.88,36.72,44.94,45.44
2025-06-15 18:40:51,139.69,75.25,18.88,36.73,44.96,45.5
2025-06-15 18:40:52,140.0,75.25,18.88,36.74,44.99,45.49
2025-06-15 18:40:53,140.06,75.25,18.88,36.74,45.0,45.44
2025-06-15 18:40:54,140.07,75.38,18.88,36.73,45.0,45.45
2025-06-15 18:40:55,140.38,75.38,18.89,36.73,45.03,45.46
2025-06-15 18:40:56,140.47,75.38,18.89,36.76,45.03,45.47
2025-06-15 18:40:57,140.0,75.38,18.9,36.77,45.02,45.46
2025-06-15 18:40:58,140.2,75.38,18.9,36.76,45.06,45.48
2025-06-15 18:40:59,139.89,75.25,18.91,36.76,45.04,45.52
2025-06-15 18:41:00,140.25,75.25,18.91,36.77,45.02,45.5
2025-06-15 18:41:01,140.17,75.38,18.93,36.76,45.08,45.46
2025-06-15 18:41:02,140.0,75.38,18.97,36.76,45.05,45.52
2025-06-15 18:41:03,140.02,75.38,19.0,36.77,44.99,45.5
2025-06-15 18:41:04,140.17,75.38,19.03,36.78,45.05,45.55
2025-06-15 18:41:05,140.34,75.38,19.05,36.78,45.02,45.53
2025-06-15 18:41:06,140.0,75.38,19.04,36.79,45.05,45.52
2025-06-15 18:41:07,139.99,75.38,19.01,36.79,45.05,45.5
2025-06-15 18:41:08,140.51,75.38,18.99,36.79,45.02,45.53
2025-06-15 18:41:09,140.85,75.5,18.96,36.8,45.04,45.52
2025-06-15 18:41:10,140.0,75.38,18.95,36.82,45.06,45.54
2025-06-15 18:41:11,140.0,75.38,18.94,36.83,45.04,45.5
2025-06-15 18:41:12,140.14,75.38,18.94,36.82,45.05,45.56
2025-06-15 18:41:13,140.9,75.38,18.95,36.8,45.11,45.53
2025-06-15 18:41:14,140.68,75.38,18.96,36.8,45.1,45.56
2025-06-15 18:41:15,139.98,75.38,18.96,36.8,45.09,45.56
2025-06-15 18:41:16,140.25,75.38,18.96,36.79,45.08,45.56
2025-06-15 18:41:17,140.31,75.38,18.95,36.78,45.13,45.55
2025-06-15 18:41:18,140.04,75.38,18.93,36.77,45.08,45.52
2025-06-15 18:41:19,140.38,75.38,18.93,36.76,45.09,45.52
2025-06-15 18:41:20,140.0,75.38,18.93,36.78,45.1,45.55
2025-06-15 18:41:21,139.99,75.38,18.93,36.8,45.1,45.56
2025-06-15 18:41:22,140.53,75.25,18.94,36.8,45.15,45.56
2025-06-15 18:41:23,140.22,75.25,18.93,36.8,45.14,45.56
2025-06-15 18:41:24,139.99,75.38,18.93,36.8,45.15,45.61
2025-06-15 18:41:25,139.99,75.38,18.92,36.79,45.1,45.6
2025-06-15 18:41:26,140.68,75.38,18.92,36.79,45.09,45.58
2025-06-15 18:41:27,140.23,75.38,18.92,36.82,45.12,45.63
2025-06-15 18:41:28,140.17,75.25,18.91,36.85,45.16,45.63
2025-06-15 18:41:29,140.0,75.25,18.9,36.85,45.12,45.59
2025-06-15 18:41:30,140.03,75.25,18.89,36.86,45.12,45.61
2025-06-15 18:41:31,140.0,75.25,18.89,36.88,45.16,45.61
2025-06-15 18:41:32,140.08,75.25,18.89,36.88,45.16,45.61
2025-06-15 18:41:33,140.35,75.25,18.89,36.86,45.11,45.65
2025-06-15 18:41:34,140.0,75.25,18.89,36.84,45.12,45.57
2025-06-15 18:41:35,140.0,75.12,18.89,36.82,45.11,45.61
2025-06-15 18:41:36,140.17,75.38,18.88,36.84,45.15,45.52
2025-06-15 18:41:37,139.87,75.5,18.88,36.85,45.14,45.62
2025-06-15 18:41:38,140.0,75.62,18.88,36.85,45.18,45.59
2025-06-15 18:41:39,139.97,75.62,18.88,36.83,45.17,45.6
2025-06-15 18:41:40,140.3,75.62,18.88,36.82,45.18,45.65
2025-06-15 18:41:41,139.8,75.75,18.89,36.83,45.2,45.69
2025-06-15 18:41:42,140.1,75.75,18.89,36.82,45.13,45.61
2025-06-15 18:41:43,139.99,75.62,18.9,36.82,45.24,45.7
2025-06-15 18:41:44,140.0,75.62,18.9,36.81,45.2,45.69
2025-06-15 18:41:45,140.01,75.5,18.9,36.84,45.14,45.67
2025-06-15 18:41:46,140.19,75.5,18.9,36.85,45.15,45.65
2025-06-15 18:41:47,140.0,75.5,18.89,36.87,45.18,45.63
2025-06-15 18:41:48,140.26,75.5,18.89,36.88,45.2,45.61
2025-06-15 18:41:49,140.06,75.38,18.89,36.88,45.16,45.65
2025-06-15 18:41:50,140.0,75.38,18.88,36.89,45.18,45.66
2025-06-15 18:41:51,139.99,75.38,18.88,36.91,45.15,45.62
2025-06-15 18:41:52,140.08,75.62,18.88,36.89,45.2,45.66
2025-06-15 18:41:53,140.34,75.62,18.88,36.85,45.26,45.63
2025-06-15 18:41:54,140.0,75.75,18.88,36.83,45.24,45.65
2025-06-15 18:41:55,140.0,75.62,18.88,36.81,45.2,45.67
2025-06-15 18:41:56,140.21,75.75,18.88,36.8,45.2,45.67
2025-06-15 18:41:57,140.23,75.62,18.88,36.82,45.24,45.66
2025-06-15 18:41:58,139.8,75.75,18.88,36.8,45.26,45.67
2025-06-15 18:41:59,140.0,75.75,18.87,36.8,45.24,45.66
2025-06-15 18:42:00,140.29,75.75,18.87,36.83,45.22,45.65
2025-06-15 18:42:01,140.32,75.75,18.87,36.84,45.26,45.65
2025-06-15 18:42:02,140.23,75.75,18.87,36.85,45.24,45.72
2025-06-15 18:42:03,140.01,75.62,18.86,36.87,45.24,45.65
2025-06-15 18:42:04,139.93,75.62,18.86,36.89,45.22,45.67
2025-06-15 18:42:05,140.16,75.62,18.86,36.87,45.24,45.73
2025-06-15 18:42:06,140.2,75.5,18.86,36.83,45.27,45.67
2025-06-15 18:42:07,140.0,75.38,18.86,36.82,45.2,45.7
2025-06-15 18:42:08,140.21,75.38,18.86,36.83,45.3,45.72
2025-06-15 18:42:09,139.99,75.38,18.86,36.85,45.28,45.69
2025-06-15 18:42:10,140.76,75.38,18.86,36.83,45.3,45.66
2025-06-15 18:42:11,140.36,75.38,18.86,36.85,45.28,45.72
2025-06-15 18:42:12,140.0,75.38,18.87,36.87,45.27,45.67
2025-06-15 18:42:13,140.0,75.25,18.87,36.89,45.29,45.71
2025-06-15 18:42:14,140.44,75.25,18.88,36.89,45.29,45.73
2025-06-15 18:42:15,140.41,75.25,18.88,36.91,45.26,45.75
2025-06-15 18:42:16,140.0,75.38,18.89,36.9,45.28,45.66
2025-06-15 18:42:17,140.0,75.5,18.9,36.87,45.24,45.69
2025-06-15 18:42:18,140.97,75.5,18.9,36.84,45.28,45.68
2025-06-15 18:42:19,140.27,75.5,18.89,36.83,45.31,45.74
2025-06-15 18:42:20,139.99,75.5,18.88,36.84,45.33,45.75
2025-06-15 18:42:21,140.01,75.5,18.88,36.85,45.31,45.73
2025-06-15 18:42:22,140.15,75.62,18.87,36.86,45.28,45.75
2025-06-15 18:42:23,139.92,75.62,18.88,36.86,45.31,45.76
2025-06-15 18:42:24,140.0,75.75,18.88,36.88,45.31,45.79
2025-06-15 18:42:25,140.0,75.75,18.89,36.88,45.28,45.73
2025-06-15 18:42:26,140.43,75.62,18.89,36.85,45.37,45.7
2025-06-15 18:42:27,140.81,75.5,18.89,36.87,45.36,45.75
2025-06-15 18:42:28,140.0,75.5,18.89,36.89,45.26,45.73
2025-06-15 18:42:29,139.99,75.38,18.89,36.89,45.36,45.73
2025-06-15 18:42:30,140.05,75.38,18.88,36.89,45.27,45.81
2025-06-15 18:42:31,139.72,75.25,18.88,36.89,45.32,45.75
2025-06-15 18:42:32,140.01,75.25,18.89,36.9,45.33,45.77
2025-06-15 18:42:33,140.0,75.25,18.89,36.92,45.31,45.72
2025-06-15 18:42:34,140.34,75.38,18.89,36.9,45.4,45.77
2025-06-15 18:42:35,140.01,75.25,18.89,36.9,45.34,45.76
2025-06-15 18:42:36,140.48,75.25,18.89,36.9,45.34,45.76
2025-06-15 18:42:37,140.0,75.25,18.89,36.9,45.35,45.77
2025-06-15 18:42:38,140.47,75.25,18.89,36.9,45.36,45.78
2025-06-15 18:42:39,139.87,75.25,18.89,36.92,45.37,45.77
2025-06-15 18:42:40,140.17,75.5,18.88,36.94,45.36,45.79
2025-06-15 18:42:45,140.02,76.0,18.88,36.92,45.39,45.82
2025-06-15 18:42:48,150.96,78.88,18.88,36.89,45.41,45.81
2025-06-15 18:42:49,150.0,79.0,18.93,36.89,45.4,45.73
2025-06-15 18:42:50,150.0,79.0,18.96,36.89,45.4,45.81
2025-06-15 18:42:51,150.0,78.88,18.98,36.89,45.35,45.79
2025-06-15 18:42:52,149.68,78.88,18.97,36.88,45.35,45.82
2025-06-15 18:42:53,150.32,78.75,18.95,36.89,45.33,45.82
2025-06-15 18:42:54,150.0,78.75,18.93,36.91,45.4,45.82
2025-06-15 18:42:55,149.99,78.62,18.93,36.9,45.43,45.81
2025-06-15 18:42:56,150.17,78.62,18.93,36.91,45.42,45.78
2025-06-15 18:42:57,150.14,78.5,18.93,36.91,45.38,45.81
2025-06-15 18:42:58,150.09,78.5,18.93,36.92,45.4,45.8
2025-06-15 18:42:59,150.8,78.62,18.93,36.93,45.36,45.79
2025-06-15 18:43:00,150.18,78.62,18.93,36.95,45.42,45.83
2025-06-15 18:43:01,150.0,78.5,18.91,36.95,45.42,45.87
2025-06-15 18:43:02,149.97,78.38,18.89,36.94,45.47,45.83
2025-06-15 18:43:03,149.99,78.38,18.86,36.94,45.44,45.84
2025-06-15 18:43:04,150.42,78.25,18.86,36.95,45.39,45.85
2025-06-15 18:43:05,150.01,78.25,18.86,36.94,45.39,45.83
2025-06-15 18:43:06,150.02,78.25,18.86,36.93,45.47,45.89
2025-06-15 18:43:07,149.98,78.12,18.87,36.92,45.42,45.85
2025-06-15 18:43:08,149.97,78.12,18.88,36.89,45.45,45.87
2025-06-15 18:43:09,150.47,78.25,18.9,36.88,45.42,45.89
2025-06-15 18:43:10,149.99,78.25,18.92,36.9,45.44,45.87
2025-06-15 18:43:11,149.98,78.25,18.95,36.92,45.46,45.91
2025-06-15 18:43:12,150.57,78.25,19.01,36.95,45.44,45.93
2025-06-15 18:43:13,150.38,78.5,19.06,36.97,45.47,45.89
2025-06-15 18:43:14,149.99,78.62,19.09,36.99,45.5,45.93
2025-06-15 18:43:15,149.99,78.62,19.06,36.98,45.5,45.97
2025-06-15 18:43:16,149.92,78.75,19.03,36.97,45.5,45.95
2025-06-15 18:43:17,150.1,78.62,19.0,36.98,45.47,45.93
2025-06-15 18:43:18,149.92,78.62,18.98,36.98,45.44,45.95
2025-06-15 18:43:19,150.0,78.62,18.97,36.97,45.48,45.97
2025-06-15 18:43:20,150.24,78.62,18.95,36.97,45.49,45.95
2025-06-15 18:43:21,150.65,78.5,18.94,36.99,45.55,45.99
2025-06-15 18:43:22,149.85,78.62,18.93,37.0,45.5,45.98
2025-06-15 18:43:23,150.02,78.5,18.93,37.0,45.49,46.01
2025-06-15 18:43:24,150.13,78.62,18.93,36.99,45.53,45.97
2025-06-15 18:43:25,150.03,78.62,18.92,36.98,45.53,46.03
2025-06-15 18:43:26,149.83,78.62,18.9,36.98,45.55,46.02
2025-06-15 18:43:27,150.1,78.62,18.88,36.97,45.54,45.98
2025-06-15 18:43:28,150.35,78.62,18.87,36.94,45.5,46.04
2025-06-15 18:43:29,149.99,78.62,18.87,36.93,45.6,46.01
2025-06-15 18:43:30,150.24,78.62,18.86,36.91,45.52,46.01
2025-06-15 18:43:31,149.97,78.62,18.86,36.94,45.56,46.03
2025-06-15 18:43:32,151.15,78.62,18.87,36.96,45.58,46.06
2025-06-15 18:43:33,150.78,78.62,18.86,36.97,45.59,46.08
2025-06-15 18:43:34,150.0,78.62,18.86,36.95,45.6,46.02
2025-06-15 18:43:35,149.99,78.75,18.86,36.96,45.57,46.08
2025-06-15 18:43:36,150.14,78.75,18.86,36.98,45.66,46.11
2025-06-15 18:43:37,150.8,78.88,18.86,37.01,45.6,46.09
2025-06-15 18:43:38,150.32,78.88,18.85,37.02,45.6,46.05
2025-06-15 18:43:39,149.98,79.0,18.85,37.02,45.6,46.07
2025-06-15 18:43:40,150.29,79.12,18.85,37.02,45.59,46.13
2025-06-15 18:43:41,149.45,79.12,18.86,37.04,45.6,46.15
2025-06-15 18:43:42,151.21,79.12,18.86,37.04,45.6,46.09
2025-06-15 18:43:43,150.0,79.12,18.88,37.04,45.69,46.11
2025-06-15 18:43:44,150.43,79.12,18.89,37.04,45.66,46.12
2025-06-15 18:43:45,150.02,79.0,18.89,37.04,45.66,46.13
2025-06-15 18:43:46,151.45,79.0,18.88,37.04,45.63,46.14
2025-06-15 18:43:47,150.4,79.12,18.87,37.02,45.66,46.14
2025-06-15 18:43:48,150.0,79.12,18.86,36.99,45.64,46.19
2025-06-15 18:43:49,150.0,79.12,18.86,36.98,45.65,46.15
2025-06-15 18:43:50,150.93,79.12,18.87,36.99,45.64,46.18
2025-06-15 18:43:51,150.07,79.12,18.89,37.01,45.64,46.19
2025-06-15 18:43:52,149.99,79.12,18.9,37.03,45.72,46.24
2025-06-15 18:43:53,150.0,79.12,18.9,37.03,45.66,46.22
2025-06-15 18:43:54,150.41,79.12,18.91,37.04,45.73,46.25
2025-06-15 18:43:55,150.01,79.12,18.91,37.03,45.71,46.23
2025-06-15 18:43:56,150.22,79.12,18.91,37.03,45.7,46.26
2025-06-15 18:43:57,150.0,79.12,18.9,37.03,45.74,46.23
2025-06-15 18:43:58,150.86,79.12,18.9,37.01,45.73,46.25
2025-06-15 18:43:59,150.19,79.12,18.9,37.01,45.72,46.23
2025-06-15 18:44:00,150.17,79.12,18.9,37.04,45.72,46.24
2025-06-15 18:44:01,149.99,79.25,18.9,37.07,45.74,46.23
2025-06-15 18:44:02,151.46,79.12,18.93,37.08,45.75,46.25
2025-06-15 18:44:03,150.03,79.12,18.96,37.09,45.7,46.26
2025-06-15 18:44:04,150.15,79.12,18.98,37.11,45.74,46.26
2025-06-15 18:44:05,150.0,79.12,18.99,37.11,45.75,46.29
2025-06-15 18:44:06,149.55,79.12,18.99,37.09,45.74,46.27
2025-06-15 18:44:07,150.0,79.12,18.98,37.09,45.82,46.29
2025-06-15 18:44:08,149.07,79.12,18.98,37.09,45.77,46.31
2025-06-15 18:44:09,151.29,79.25,18.98,37.07,45.77,46.31
2025-06-15 18:44:10,149.99,79.25,18.98,37.05,45.78,46.29
2025-06-15 18:44:11,150.0,79.12,18.97,37.04,45.75,46.35
2025-06-15 18:44:12,150.65,79.12,18.96,37.04,45.86,46.31
2025-06-15 18:44:13,150.0,79.12,18.96,37.05,45.87,46.3
2025-06-15 18:44:14,149.95,79.12,18.96,37.05,45.86,46.32
2025-06-15 18:44:15,150.01,79.12,18.97,37.05,45.92,46.31
2025-06-15 18:44:16,151.11,79.12,18.97,37.05,45.87,46.34
2025-06-15 18:44:17,149.99,79.12,18.96,37.04,45.82,46.34
2025-06-15 18:44:18,149.7,79.12,18.97,37.03,45.81,46.33
2025-06-15 18:44:19,150.0,79.12,18.96,37.02,45.85,46.34
2025-06-15 18:44:20,150.26,79.12,18.96,37.0,45.84,46.38
2025-06-15 18:44:21,149.96,79.12,18.95,37.0,45.89,46.35
2025-06-15 18:44:22,150.34,79.12,18.95,37.04,45.88,46.37
2025-06-15 18:44:23,150.0,79.12,18.95,37.06,45.88,46.4
2025-06-15 18:44:24,150.53,79.25,18.95,37.09,45.87,46.39
2025-06-15 18:44:25,150.03,79.25,18.95,37.09,45.88,46.39
2025-06-15 18:44:26,151.11,79.25,18.94,37.1,45.94,46.4
2025-06-15 18:44:27,149.98,79.25,18.94,37.08,45.92,46.39
2025-06-15 18:44:28,150.79,79.25,18.93,37.07,45.86,46.41
2025-06-15 18:44:29,150.0,79.25,18.93,37.06,45.89,46.4
2025-06-15 18:44:30,150.49,79.25,18.92,37.05,45.88,46.41
2025-06-15 18:44:31,151.06,79.25,18.92,37.07,45.86,46.46
2025-06-15 18:44:32,149.99,79.25,18.92,37.07,45.94,46.46
2025-06-15 18:44:33,150.0,79.25,18.92,37.09,45.9,46.45
2025-06-15 18:44:34,151.17,79.38,18.92,37.1,45.93,46.46
2025-06-15 18:44:35,149.92,79.38,18.92,37.11,45.9,46.45
2025-06-15 18:44:36,150.0,79.25,18.92,37.11,45.92,46.45
2025-06-15 18:44:37,150.0,79.25,18.91,37.13,45.94,46.42
2025-06-15 18:44:38,149.48,79.25,18.91,37.15,46.0,46.45
2025-06-15 18:44:39,150.01,79.38,18.91,37.15,45.97,46.45
2025-06-15 18:44:40,149.94,79.38,18.9,37.14,45.96,46.53
2025-06-15 18:44:41,150.01,79.38,18.9,37.12,45.96,46.45
2025-06-15 18:44:42,149.37,79.38,18.89,37.09,45.96,46.47
2025-06-15 18:44:43,150.01,79.38,18.89,37.08,46.02,46.45
2025-06-15 18:44:44,150.83,79.38,18.89,37.11,45.98,46.52
2025-06-15 18:44:45,149.99,79.38,18.88,37.12,45.98,46.51
2025-06-15 18:44:46,150.13,79.25,18.89,37.11,46.0,46.53
2025-06-15 18:44:47,150.0,79.25,18.89,37.1,46.02,46.5
2025-06-15 18:44:48,150.97,79.25,18.9,37.11,45.99,46.53
