Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-07-07 20:35:16,99.91,61.12,19.53,39.99,43.44,41.57
2025-07-07 20:35:17,99.85,61.12,19.53,40.0,43.44,41.58
2025-07-07 20:35:18,100.04,61.12,19.53,40.02,43.49,41.6
2025-07-07 20:35:19,100.0,61.12,19.53,40.01,43.49,41.59
2025-07-07 20:35:20,100.2,61.12,19.53,40.02,43.46,41.6
2025-07-07 20:35:21,100.15,61.12,19.53,40.01,43.48,41.61
2025-07-07 20:35:22,100.0,61.12,19.53,40.0,43.51,41.6
2025-07-07 20:35:23,99.33,61.12,19.53,39.99,43.51,41.6
2025-07-07 20:35:24,100.08,61.12,19.53,39.97,43.53,41.6
2025-07-07 20:35:25,99.8,61.12,19.53,39.98,43.53,41.65
2025-07-07 20:35:26,100.12,61.12,19.53,39.99,43.51,41.61
2025-07-07 20:35:27,100.0,61.12,19.53,39.99,43.49,41.63
2025-07-07 20:35:28,100.12,61.0,19.53,40.0,43.47,41.63
